Date,Close,High,Low,Open,Volume
,QQQ,QQQ,QQQ,QQQ,QQQ
2016-12-22,113.11316680908203,113.47099807556593,112.67058168368852,113.44274918404838,16645000
2016-12-23,113.18849182128906,113.23557809548727,112.82124187248466,112.92482592823532,9007500
2016-12-27,113.7723159790039,114.43148063867044,113.38623587387235,113.43331495850228,16110600
2016-12-28,112.88714599609375,114.12073583843801,112.81181802371682,114.01715179401927,17975200
2016-12-29,112.72708129882812,113.12258015521562,112.36925002652853,112.85891425095728,13267500
2016-12-30,111.56880950927734,112.95305520746899,111.24863870590426,112.94364370174883,41749000
2017-01-03,112.5669937133789,112.99074144013032,111.95490807579385,112.31273932984269,22307600
2017-01-04,113.17909240722656,113.38626054086396,112.68000945856781,112.68942096692768,19749100
2017-01-05,113.81942749023438,113.89475547921926,113.0943390194391,113.0943390194391,20644300
2017-01-06,114.81758117675781,115.11891465371228,113.64991485160387,113.94182963680315,24074300
2017-01-09,115.19424438476562,115.40141248746559,114.83640595851789,114.91174112029178,18909200
2017-01-10,115.44851684570312,115.79693665690523,114.97768275809067,115.24134869765635,16176600
2017-01-11,115.7592544555664,115.7592544555664,114.90233307578845,115.49558854928307,20686000
2017-01-12,115.580322265625,115.65565742593195,114.50682137649817,115.34490527793304,19622500
2017-01-13,115.97586059570312,116.17361005836833,115.63685946417469,115.63685946417469,16930800
2017-01-17,115.62740325927734,115.85340154552652,115.28840223772558,115.6744823440531,14538500
2017-01-18,115.86283874511719,115.97584149847178,115.50500746936338,115.7969222684163,12499700
2017-01-19,115.80632019042969,116.43723595203271,115.56148452758529,116.03231847224829,12710700
2017-01-20,116.06057739257812,116.60674653984756,115.74982523799139,116.3148245835586,22091000
2017-01-23,116.15475463867188,116.32425517812236,115.42025469583888,115.98525409922141,17434200
2017-01-24,116.93631744384766,117.11523663976314,116.18298026727736,116.38072965964702,17640900
2017-01-25,118.11341857910156,118.14166746985603,117.56724940999266,117.67083346566353,15036200
2017-01-26,118.23584747314453,118.48068319725874,118.02867933615232,118.27351506026653,16052200
2017-01-27,118.46184539794922,118.57484096771026,118.07575804297983,118.49009429038948,15053000
2017-01-30,117.53899383544922,118.06632559116422,116.88924064761727,118.06632559116422,25006700
2017-01-31,117.30359649658203,117.33184539046219,116.62559430602799,117.12467725619761,19091100
2017-02-01,118.11341857910156,118.3488355811978,117.5766681016964,118.13224877815229,22861900
2017-02-02,118.00984954833984,118.36768085071647,117.5766830714552,117.90626547948072,15101400
2017-02-03,118.34883880615234,118.47125306420969,118.01925643110798,118.13225199720493,16957200
2017-02-06,118.49012756347656,118.5089577689387,118.03812360443409,118.1511263902845,11630100
2017-02-07,118.92325592041016,119.1680916189028,118.62192243932572,118.73491800450932,17541100
2017-02-08,119.1209716796875,119.29047216391817,118.53713508192524,118.76314051713604,12569100
2017-02-09,119.55416870117188,119.81783459229959,119.17750006340799,119.24341653618991,17542700
2017-02-10,119.94964599609375,120.11914649342906,119.61064500142315,119.81781307420579,13915700
2017-02-13,120.62769317626953,120.77834915681561,120.26985468895245,120.3169337848284,19120200
2017-02-14,121.0326156616211,121.04202717112152,120.28869690265857,120.67477713856967,16333500
2017-02-15,121.74822235107422,121.80473448823913,120.88188970777793,120.94781335011524,17891400
2017-02-16,121.7105941772461,122.06843263045587,121.39984199978191,121.82358974406435,15098300
2017-02-17,122.2379150390625,122.24734091459631,121.5128266898827,121.53166407223759,15563700
2017-02-21,122.84059143066406,122.9159265971815,122.40743218408112,122.47334147433773,18479600
2017-02-22,122.88763427734375,122.97238092145872,122.52038445080349,122.72755249333478,12110900
2017-02-23,122.42623138427734,123.0759844964727,121.93657445023503,123.0759844964727,17489000
2017-02-24,122.66169738769531,122.66169738769531,121.8330391233146,121.87069952994779,18624500
2017-02-27,122.8123550415039,122.82176655000899,122.22852540245273,122.43569353928675,12008700
2017-02-28,122.43568420410156,122.8405945696766,122.09668313046737,122.78409678552326,16598600
2017-03-01,123.77284240722656,123.99883352794198,122.98184474729628,123.21726174385027,25813800
2017-03-02,123.15133666992188,123.7634151064298,123.0006663453709,123.74459209239569,19951400
2017-03-03,123.37735748291016,123.41501788436965,122.73701570838061,123.06660528818895,13722700
2017-03-06,123.10423278808594,123.31140086253112,122.6145758564073,122.97239986514,12026200
2017-03-07,122.89706420898438,123.43382177294576,122.68048462975774,122.85940381774488,15500900
2017-03-08,123.11370086669922,123.49977389350379,122.85003493042083,122.97244202094701,15776000
2017-03-09,123.2078628540039,123.37737060038062,122.54869799301966,123.08545575971019,20855300
2017-03-10,123.72576904296875,123.92352566294063,123.18902570655594,123.77285532093488,21922600
2017-03-13,123.93290710449219,123.96115599067566,123.61274348193878,123.67865276012981,10731600
2017-03-14,123.63157653808594,123.69750019034413,123.13249368334826,123.65041391997575,14019700
2017-03-15,124.39441680908203,124.68633175027658,123.49040871077253,123.88590776355754,22709100
2017-03-16,124.30958557128906,124.62976360652483,124.02709667065919,124.62976360652483,18457300
2017-03-17,124.26619720458984,124.59645789655045,124.20013642703763,124.46435074004617,21234500
2017-03-20,124.37944030761719,124.66253121391682,124.04917958243564,124.22845657111051,10105200
2017-03-21,122.49215698242188,124.96445387190336,122.4166651325433,124.85122329638455,35841900
2017-03-22,123.32257080078125,123.44524687443332,122.36949865674626,122.52992786010675,29177900
2017-03-23,123.01118469238281,123.50187463792614,122.80358565382994,123.16216842925793,20311700
2017-03-24,123.2659683227539,123.8887510417016,122.79415494253803,123.407506577378,22967600
2017-03-27,123.464111328125,123.68115583146916,122.10528660545062,122.38837748910785,18472400
2017-03-28,124.218994140625,124.58700790636644,123.19044469260376,123.46409004719182,23721900
2017-03-29,124.79462432861328,124.84180854078267,124.17182728461745,124.30393443953172,13710000
2017-03-30,125.00222778320312,125.13433494280967,124.63421395297055,124.74744454731888,16092400
2017-03-31,124.91732788085938,125.25703412517025,124.6814211667158,124.82295943576068,19841400
2017-04-03,124.8418197631836,125.32306421393177,124.14353079666549,125.02111114638427,23700300
2017-04-04,125.03997802734375,125.0588545943399,124.43605747088318,124.48324168907266,13400000
2017-04-05,124.53040313720703,125.95527411494365,124.29449648799637,125.21924652129435,32011200
2017-04-06,124.59645080566406,124.9267258774286,124.27562121506952,124.65308049688605,18832200
2017-04-07,124.53040313720703,124.90784801650439,124.08689748480306,124.55871078322437,16743100
2017-04-10,124.57758331298828,125.09658080416658,124.23787717318054,124.65307516612319,15619300
2017-04-11,124.03972625732422,124.65309224862673,123.1432837762213,124.46435539062553,33778400
2017-04-12,123.53961944580078,124.12466345669938,123.40751226919133,124.02086393232037,15955200
2017-04-13,123.04886627197266,124.09629206229427,123.03000411257585,123.369710163453,23683000
2017-04-17,124.06803131103516,124.08690787616055,123.3508802208744,123.39806443438769,13325500
2017-04-18,123.87931060791016,124.23789335736305,123.56791207263801,123.65283501900298,12841100
2017-04-19,124.07748413085938,124.83237399731483,123.90762383188603,124.41719033020483,17764800
2017-04-20,125.11546325683594,125.38912306865066,124.38888104996472,124.57760351410529,21977900
2017-04-21,125.08710479736328,125.27582718484571,124.76627529878363,125.22865738692151,22454900
2017-04-24,126.5969467163086,126.71960838190913,126.25724056810888,126.47427065210898,22469900
2017-04-25,127.51226043701172,127.73872159413595,126.89889453973711,127.01213951689772,19384400
2017-04-26,127.33300018310547,127.87085996121864,127.25750831276287,127.55946139553122,25398500
2017-04-27,128.09730529785156,128.09730529785156,127.56887672894376,127.64436858144468,16136500
2017-04-28,128.3238067626953,128.65406748563984,128.1162077260552,128.6068832684759,22771900
2017-05-01,129.46554565429688,129.63540590203462,128.6917794549937,128.74839473804064,24815500
2017-05-02,129.68264770507812,129.7392774181627,129.2957715899321,129.62603239059845,18345100
2017-05-03,129.2673797607422,129.43722559358673,128.91822821779138,129.39004139604253,23827600
2017-05-04,129.3146514892578,129.6826654824292,128.86171451272537,129.24860507951263,14630100
2017-05-05,129.78640747070312,129.78640747070312,129.16362480369318,129.6448692278828,19330700
2017-05-08,130.06948852539062,130.06948852539062,129.5882441375694,129.85245843660059,13279900
2017-05-09,130.52244567871094,130.81496763764378,130.15441746103406,130.26766245055003,28426100
2017-05-10,130.59788513183594,130.6450693305187,130.1355174210939,130.59788513183594,20499400
2017-05-11,130.49411010742188,130.531863232881,129.63542088430754,130.23934130426636,27232100
2017-05-12,130.7866973876953,130.8150050435187,130.4375456348663,130.55079065676412,19738600
2017-05-15,131.20184326171875,131.27733512165497,130.7205988530505,130.8432749252718,20481300
2017-05-16,131.7491455078125,131.76802207202542,131.15467052180344,131.54154649726976,21786000
2017-05-17,128.39926147460938,130.94705007957324,128.38038491348593,130.70169798076068,55642200
2017-05-18,129.52218627929688,129.95626086524817,128.2105458372219,128.352098471132,41319900
2017-05-19,130.06948852539062,130.61679368726936,129.89964264684176,129.9845655861162,36730100
2017-05-22,131.16412353515625,131.23018432164685,130.31486518537665,130.3620350058961,19509700
2017-05-23,131.2961883544922,131.5604026180171,130.95648224444625,131.550971536676,19687500
2017-05-24,131.90011596679688,131.9661767356023,131.3245032042569,131.69251697712028,15891900
2017-05-25,133.0230255126953,133.36273162009903,132.11713776008628,132.40022858268895,23928600
2017-05-26,133.2589569091797,133.31557220450748,132.87206652630644,133.0513578939111,13851600
2017-05-30,133.3721923828125,133.53260719164763,133.10797806254283,133.19290100864367,20306400
2017-05-31,133.32498168945312,133.84397914354918,132.6455838569792,133.84397914354918,33229400
2017-06-01,133.84396362304688,133.90057890263813,133.03244435218136,133.59862594528605,20120700
2017-06-02,135.37266540527344,135.40097304867416,134.09876385784912,134.315793923454,37222900
2017-06-05,135.3443603515625,135.58026700857792,135.1556379056701,135.36323691573165,15727500
2017-06-06,134.80650329589844,135.62745387080733,134.60833536474806,135.18394819506116,22393000
2017-06-07,135.3349609375,135.44819155181176,134.5611944086979,135.18397718601562,18842400
2017-06-08,135.4764404296875,135.6934704560959,134.74039863840702,135.6368551795194,25417400
2017-06-09,132.08885192871094,135.7878665986819,130.32427473424974,135.63689728048286,109783700
2017-06-12,131.3811492919922,131.6170559811461,129.7203713838452,130.97539669797624,104454000
2017-06-13,132.44744873046875,132.6361711972212,131.42833013168413,132.11717361470107,51193000
2017-06-14,131.871826171875,132.98529872303573,130.80552343499042,132.98529872303573,60093800
2017-06-15,131.28680419921875,131.42834246291252,129.73925678888864,130.54133094749113,55145200
2017-06-16,130.71717834472656,131.31328738752794,130.23462281920945,131.2186618627624,48087400
2017-06-19,132.90289306640625,133.02588891060068,131.78637262749453,131.9850804340033,39626500
2017-06-20,131.86209106445312,132.94075569327688,131.81477829941645,132.7704470645394,40935100
2017-06-21,133.16781616210938,133.23404246691368,132.07968058020737,132.16483487402374,35743400
2017-06-22,133.1299591064453,133.62198575199932,132.7893274961118,133.37597964813492,24099100
2017-06-23,133.64089965820312,133.8112082265107,132.60953372254264,132.97855005836607,21654300
2017-06-26,133.01641845703125,134.63440775838274,132.72309960344268,134.40732964609484,34411100
2017-06-27,130.6036376953125,132.67581249744813,130.59418091808084,132.51496065754267,65957800
2017-06-28,132.48654174804688,132.60008079688083,130.32921319325678,131.0861594359154,57427200
2017-06-29,130.1873016357422,131.93777266588077,128.919400537734,131.93777266588077,88769400
2017-06-30,130.234619140625,131.20920137930472,129.80883316686268,130.55632281521628,68898300
2017-07-03,128.8626251220703,130.98209803986802,128.77747082187162,130.83071742990134,32797000
2017-07-05,130.1304931640625,130.4805814902114,128.83420768588067,129.2694502906351,42116600
2017-07-06,128.9571990966797,129.6857749214695,128.4935717482135,129.1369788594818,48430500
2017-07-07,130.34814453125,130.6982473759729,129.38303360880587,129.39249038489123,36970400
2017-07-10,131.1997528076172,131.51199972465855,130.10216020913762,130.43333511934682,24853500
2017-07-11,131.56871032714844,131.72956210244675,130.51843096317072,131.010457500321,31517700
2017-07-12,133.1299591064453,133.28135414166582,132.42978233474466,132.6947164274679,36045800
2017-07-13,133.4232940673828,133.74501216551317,133.03536409481785,133.29082700503275,31073600
2017-07-14,134.4735565185547,134.64387954131632,133.5935999540657,134.01938585423215,34544800
2017-07-17,134.53981018066406,135.01290887913305,134.2843328408994,134.61550770495828,25343200
2017-07-18,135.43869018554688,135.46707495145756,134.01939413870747,134.4451800651941,25748500
2017-07-19,136.2335205078125,136.43222834785539,135.779349722066,135.83611926555568,33752300
2017-07-20,136.4132537841797,136.6687310804953,135.7982313558976,136.58357679433144,36139400
2017-07-21,136.35646057128906,136.35646057128906,135.6373559944598,135.9117467925934,39697100
2017-07-24,136.98098754882812,137.0755986163992,136.17671406643623,136.3375658753496,26712700
2017-07-25,136.6309051513672,136.95262325510623,136.26188872568545,136.52682285500427,28120900
2017-07-26,137.07562255859375,137.15132008856727,136.7539188845769,136.9715402596086,18610600
2017-07-27,136.21456909179688,138.10696368389404,134.64387811527826,137.97449663996025,80665900
2017-07-28,136.10105895996094,136.32815158098066,135.18324613535526,135.40088197801856,38013200
2017-07-31,135.5238494873047,136.6592834791353,135.230530603513,136.48897487738265,33848600
2017-08-01,135.83612060546875,136.02535723157737,135.4197913653323,135.98751568148728,20149400
2017-08-02,136.2051239013672,136.74446339331465,134.93722274750058,136.7160786240361,41769700
2017-08-03,135.6752471923828,136.4132800234123,135.42924106131525,136.3375824974315,27112800
2017-08-04,135.92123413085938,136.22402419202757,135.36298119813338,135.978018095697,29472900
2017-08-07,136.78228759765625,136.78228759765625,135.97802850702064,136.1672650908275,17933900
2017-08-08,136.54571533203125,137.64330754677846,136.1577710157773,136.51733057111738,30810400
2017-08-09,136.3659210205078,136.43216174746252,135.10747714876567,135.4197239233623,36169500
2017-08-10,133.44224548339844,135.68472916034375,133.3097783977947,135.5901180636722,63331700
2017-08-11,134.45465087890625,134.74796975099463,133.31920249455308,133.62199258046752,45862500
2017-08-14,136.18618774414062,136.3943523315877,135.48601089347937,135.52385243763936,34161000
2017-08-15,136.28077697753906,136.53625425553736,135.91176065946286,136.52678304364886,25509200
2017-08-16,136.517333984375,137.16075560276414,136.06316336057452,136.62141625626924,31913000
2017-08-17,133.7260284423828,136.19560327668964,133.7260284423828,135.987438774348,70191000
2017-08-18,133.6314697265625,134.5492824623866,133.08267344055636,133.80179278530903,60751900
2017-08-21,133.46109008789062,133.91526060649306,132.63788887801186,133.6219418457744,37111500
2017-08-22,135.4954376220703,135.63737586630393,134.13291132924007,134.18022407731794,36294200
2017-08-23,135.0128631591797,135.31563871599994,134.7195443755089,134.81415542046827,25702300
2017-08-24,134.61549377441406,135.46706556840363,133.85853304763165,135.31567053548216,38160800
2017-08-25,134.33163452148438,135.47652519219017,134.15185472083834,135.13590801769283,26380400
2017-08-28,134.74795532226562,135.06020215074497,134.3126982298272,134.73848410945376,15362100
2017-08-29,135.27784729003906,135.50493987013144,133.47060673943304,133.59361702504478,24498300
2017-08-30,136.86741638183594,137.09450890276835,135.30619680916712,135.3913510903331,33642700
2017-08-31,138.3340606689453,138.34353188340603,137.17969865523966,137.25539618179067,38480700
2017-09-01,138.14479064941406,138.70304353011147,137.77577432039774,138.51380697843038,22293600
2017-09-05,136.90530395507812,138.03128116980645,135.87395225536918,137.73796228620358,44794300
2017-09-06,137.3216094970703,137.63385631752624,136.32809951158768,137.25536876038692,30722700
2017-09-07,137.643310546875,137.99339889765875,137.14182717603524,137.57706981141658,22721100
2017-09-08,136.45115661621094,137.5298212581726,136.30921831937212,137.46358049874868,27890100
2017-09-11,138.0217742919922,138.2583235805918,137.48244942165294,137.52029095518685,27126300
2017-09-12,138.3529510498047,138.53273082176315,137.70007269388105,138.40972056982883,30256700
2017-09-13,138.542236328125,138.56116432073196,137.889357742551,138.1164503403505,28450900
2017-09-14,137.72845458984375,138.41917446547902,137.64330031157832,138.0028598480182,35296400
2017-09-15,138.2015838623047,138.70306730724678,137.47300785372195,137.70010041736262,46422400
2017-09-18,138.02047729492188,138.79804990828973,137.60323685726812,138.36185451941782,24858200
2017-09-19,138.25753784179688,138.45666610612628,137.7928811093154,138.2670153169557,20871200
2017-09-20,137.8308563232422,138.36188446083258,136.76878557862986,138.21015800168345,34236200
2017-09-21,136.9868621826172,137.74546534231555,136.50323602846754,137.73598786711904,28841800
2017-09-22,136.8541259765625,137.05325427193947,136.40843859433596,136.55067309103381,21702400
2017-09-25,135.4127197265625,136.38943494392197,134.7489347928366,136.3135717415781,54947700
2017-09-26,135.76356506347656,136.36097869756136,135.28943093342207,136.10494221589283,29628800
2017-09-27,136.9868621826172,137.49892076235636,136.14290386843916,136.48426660864675,33249400
2017-09-28,136.93942260742188,137.0816570583486,136.34200897467895,136.65493923614306,24149400
2017-09-29,137.9256591796875,138.029969300081,136.85412554593225,137.21445775957628,43102400
2017-10-02,138.04893493652344,138.6084098990033,137.43255170767432,138.134275631933,27351300
2017-10-03,138.3428192138672,138.50402303901956,137.92557897492148,138.2290316830353,19715200
2017-10-04,138.4756317138672,138.7695925994035,137.9446037310368,138.07736072674442,26381100
2017-10-05,139.83163452148438,139.90748324405615,138.83595002199334,138.9781844635959,31562400
2017-10-06,140.02133178710938,140.02133178710938,139.35754672338913,139.35754672338913,23561100
2017-10-09,139.86013793945312,140.35322718259184,139.67996459431657,140.20151520670387,13704800
2017-10-10,139.96441650390625,140.47647505461254,139.34803338481453,140.3342405875905,19223100
2017-10-11,140.3816375732422,140.41009893508883,139.7178526343941,139.8980259326728,12439100
2017-10-12,140.12567138671875,140.67566897508053,139.98342239849995,140.17308771612502,14513500
2017-10-13,140.66612243652344,140.82732631839747,140.13509447989688,140.69456932924084,18409900
2017-10-16,141.14976501464844,141.1876893862194,140.7135551597267,141.0170080100076,21809400
2017-10-17,141.32992553710938,141.34889495783324,140.8842526708118,141.10235036613673,13138200
2017-10-18,141.1592254638672,141.49112517015038,140.95060527181946,141.4721557519388,17218200
2017-10-19,140.6376495361328,140.65661895091196,139.651457008975,140.33421124678577,27680300
2017-10-20,141.01699829101562,141.32991412583752,140.84630245714,141.20664907465618,30173300
2017-10-23,140.09716796875,141.3204277451568,139.89802525334935,141.3109502708716,29297100
2017-10-24,140.33424377441406,140.62820465921973,139.81269326777786,140.37216814333883,20289500
2017-10-25,139.80323791503906,140.51443939130084,138.76015109818042,140.059274497934,36179100
2017-10-26,139.35752868652344,140.06872997762292,139.31958984811885,139.71786083480328,28230200
2017-10-27,143.41610717773438,143.68162115209807,141.4816316851688,141.6997293492333,60165100
2017-10-30,143.73849487304688,144.31693905133167,143.17902011011918,143.31177707877023,31733400
2017-10-31,144.2790069580078,144.48762712840488,143.78591789109208,144.2031582318862,26319300
2017-11-01,144.23165893554688,144.92389095772813,143.6626919913732,144.85750521082136,29481600
2017-11-02,143.95663452148438,144.12733037066852,142.97044167645234,144.07042210798807,31017400
2017-11-03,145.34107971191406,145.3600346590561,143.9850485811418,144.47815212591584,26199200
2017-11-06,145.834228515625,145.89113678863458,145.17993530504248,145.22733716173698,28693900
2017-11-07,145.91957092285156,146.1092217413293,145.40749779658879,145.7204281583205,21333100
2017-11-08,146.5074920654297,146.54541644116284,145.67301110500125,145.8437069693752,17373500
2017-11-09,145.73936462402344,145.81522782814508,144.24109889883098,145.30315481768065,40594500
2017-11-10,145.7299041748047,145.84370624029503,145.14198230258546,145.3980188631515,20150800
2017-11-13,145.9100341796875,146.0996994093644,145.1798780292484,145.1798780292484,12522400
2017-11-14,145.37901306152344,145.55918635648655,144.677303768837,145.39798247926328,25173800
2017-11-15,144.69625854492188,145.08505202628203,143.92816352577327,144.75315232864753,24808000
2017-11-16,146.54537963867188,146.87727933806283,145.39798307566267,145.42642996767606,34790600
2017-11-17,145.9859161376953,146.68763995716898,145.8436816665852,146.58332985521247,28725800
2017-11-20,145.8721160888672,146.22297073389257,145.66349590279097,146.09021374906465,21143900
2017-11-21,147.4556884765625,147.52207418840223,146.49794291152688,146.5643141539438,20147800
2017-11-22,147.6359405517578,147.7781750538918,147.30404075420444,147.58852422790298,17299000
2017-11-24,148.1764678955078,148.2238842263278,147.70233352617305,147.78768870942213,8280600
2017-11-27,148.11001586914062,148.4608704809696,147.76863873053617,148.1289852850144,22653400
2017-11-28,148.4893341064453,148.58416672707818,147.6453758727477,148.44191779612888,25227300
2017-11-29,145.9005889892578,148.35660088110257,145.19886510468987,148.318676508431,71986300
2017-11-30,147.12388610839844,147.40836961826204,146.17561738847468,146.51699470642453,56595500
2017-12-01,146.49798583984375,147.20918711806976,144.38333695459758,146.22297990938387,59015800
2017-12-04,144.81011962890625,147.5790624982065,144.66787064216317,147.41785855544333,51319100
2017-12-05,144.9049072265625,146.55489962620226,144.23164469417944,144.781627691297,40604200
2017-12-06,145.55926513671875,145.78685486449555,144.1937557089261,144.36445162211717,28647800
2017-12-07,146.05224609375,146.46948634223378,145.39793883766603,145.54966519519138,32666200
2017-12-08,146.6970977783203,147.4841621750129,146.4695226550336,147.12381560390835,28081700
2017-12-11,147.8350372314453,147.88245354515738,146.75401183817684,146.7635037825757,20821500
2017-12-12,147.6359405517578,148.07213600458908,147.32301017763248,147.76869757689306,20310300
2017-12-13,147.92039489746094,148.39452910378336,147.7022827445647,148.23332520996505,24418500
2017-12-14,147.8160858154297,148.55573402485305,147.65488192049668,148.17641797551556,24594700
2017-12-15,149.4945068359375,149.6557251963475,148.14796745000007,148.39452649338423,49816200
2017-12-18,150.7478790283203,150.87141634818107,150.2062432790951,150.48180980068594,26844500
2017-12-19,149.8546600341797,150.61486414113867,149.43654705036786,150.46282041980942,31415000
2017-12-20,149.693115234375,150.40580384794552,149.1039639537232,150.37729746337766,38972600
2017-12-21,149.7120819091797,150.3772548601252,149.54102915054636,149.9021292523523,18638700
2017-12-22,149.54107666015625,149.59808943125284,149.14197276279253,149.48406388905966,23330400
2017-12-26,148.73338317871094,148.9234305970952,148.1917328116427,148.70487679093773,21918700
2017-12-27,148.75238037109375,149.15149880627285,148.6098484297361,148.7428830748995,22388200
2017-12-28,148.9329071044922,149.25600362030386,148.752357007338,149.2274827368231,25393800
2017-12-29,148.01112365722656,149.09440945962183,147.95411090441883,149.06590308321796,33186000
2018-01-02,150.60537719726562,150.64338088036632,148.40078658552858,148.7713841194358,32573300
2018-01-03,152.0687255859375,152.2017601977543,150.719370380457,150.74787676158311,29383600
2018-01-04,152.3347930908203,152.79090968337664,152.11623933809113,152.59136501774546,24776100
2018-01-05,153.86471557617188,153.96924381737955,152.77193219056264,153.05701053019143,26992300
2018-01-08,154.46334838867188,154.5393702309969,153.80767268584194,153.86468544266475,23159100
2018-01-09,154.47283935546875,154.92895589105572,154.00722552736153,154.76741492011206,24782400
2018-01-10,154.1117401123047,154.14026098939257,153.104476111521,153.78865816859735,34004000
2018-01-11,155.16653442382812,155.17604621699542,154.14027573969014,154.3778385739171,20473500
2018-01-12,156.30686950683594,156.46841051675975,154.8339768285244,155.03352151738278,37762700
2018-01-16,155.86024475097656,158.14084239981904,155.3946163269765,157.34263467269278,41231800
2018-01-17,157.54217529296875,157.7797381460854,155.8412316445154,156.60143567442583,33849900
2018-01-18,157.5707244873047,157.93181022913535,156.92454587088562,157.295143408349,26432200
2018-01-19,158.06483459472656,158.32140656542515,157.30463047764513,158.03632820905867,38937600
2018-01-22,159.7563018798828,159.7563018798828,157.82729220096218,158.00784233341997,26081400
2018-01-23,161.0771026611328,161.21964906480883,160.17436676992494,160.25038861861515,37989700
2018-01-24,160.03182983398438,161.7707915064204,159.11008488466553,161.41918865482324,54287400
2018-01-25,159.97486877441406,161.19118970892902,159.46172477097505,161.13417693070008,28925000
2018-01-26,162.42649841308594,162.4455075049268,160.55451610788825,160.86808637497475,32038200
2018-01-29,161.63780212402344,162.407503596093,161.29571096980487,162.084421533689,37277800
2018-01-30,160.3074188232422,160.9916010362147,159.47120739603207,160.16488690374234,44987700
2018-01-31,160.9726104736328,161.5332699207948,159.96534612740868,161.21017336659844,42449200
2018-02-01,159.604248046875,161.28618275922344,159.09110411792784,159.73728267665996,38037900
2018-02-02,156.42088317871094,159.35715651811725,156.28784856300052,158.97706175885483,68478100
2018-02-05,150.2537384033203,157.50416082351143,150.1397128815373,154.95749417245815,105372200
2018-02-06,154.2353057861328,154.42535317035072,147.3840011621651,148.0586715510916,118537900
2018-02-07,152.2397918701172,155.41362824748882,152.23028007577503,153.74117640815604,91028300
2018-02-08,145.81607055664062,152.80042396098423,145.81607055664062,152.6293711736915,94184800
2018-02-09,148.3342742919922,149.41756049023024,142.66127131973053,147.8781431034902,113836600
2018-02-12,150.9664764404297,151.99274997221443,148.67638096177626,149.85468373925198,63050600
2018-02-13,151.74563598632812,152.0497088696448,149.87363972132007,150.10170525857095,31785600
2018-02-14,154.58689880371094,154.82446166602278,150.13972898108278,150.8524175680183,52107400
2018-02-15,157.45668029785156,157.45668029785156,154.35886543792762,155.97429018697153,51633900
2018-02-16,156.75350952148438,158.4639507930654,156.4874257351192,156.94355694058353,62256300
2018-02-20,157.0670166015625,158.3878652075161,156.13577447282466,156.2022990175759,36785600
2018-02-21,156.62045288085938,159.37617631997836,156.52542193481253,157.83677359188852,41161800
2018-02-22,156.60145568847656,158.1408585335124,156.20235178419645,157.3046325437706,37074400
2018-02-23,159.8037567138672,159.8037567138672,157.2190720610316,157.86525047408244,50096900
2018-02-26,161.92283630371094,161.92283630371094,160.42145181857742,160.55448643750137,39266700
2018-02-27,159.91783142089844,162.23644758738644,159.8418240545082,161.97037830595553,42209900
2018-02-28,158.8915252685547,161.3526726403841,158.78699704621485,160.83003152868494,42936300
2018-03-01,156.29737854003906,159.70879279140402,154.89101023706323,158.97709500215046,76809900
2018-03-02,157.73228454589844,158.00785115841106,153.90277136354086,154.41590090051582,57445100
2018-03-05,159.48074340820312,159.88934467642397,156.40192270237594,156.99108861194364,38540200
2018-03-06,160.15538024902344,160.69703055987873,159.14811598640176,160.25990849324006,29480900
2018-03-07,160.5260009765625,160.65905012453084,158.65401860423765,158.92958519721262,34609400
2018-03-08,161.40969848632812,161.52372401096883,160.54496625864215,161.19114473087168,25828400
2018-03-09,164.54550170898438,164.54550170898438,162.321917375002,162.559480175633,38310500
2018-03-12,165.41976928710938,165.79986405604734,164.6595652495474,165.03016272415204,37635000
2018-03-13,163.16770935058594,166.49358996556194,162.749596324753,165.79989585466245,55638900
2018-03-14,163.13917541503906,164.14645421475208,162.42648676883002,164.02291687617583,40536400
2018-03-15,162.99661254882812,163.94686389674862,162.39794955973906,163.2531844726784,28810400
2018-03-16,162.5120086669922,163.63329842937603,162.43598681026822,163.27221273454535,31176700
2018-03-19,159.04466247558594,161.06245957640772,157.6550379002568,160.94824903053868,71395100
2018-03-20,159.568115234375,159.93931398065817,158.57825675202346,159.11125859045973,34075700
2018-03-21,158.87330627441406,160.62460213434827,158.17850136144645,159.14933441295344,43863500
2018-03-22,154.95191955566406,157.77874622399221,154.752036614489,156.67466274262827,66607300
2018-03-23,150.8686981201172,155.4277945695555,150.79255293989686,154.77105509796226,80110400
2018-03-26,156.47479248046875,156.6651627344268,151.48740552813234,153.92399373739767,57481500
2018-03-27,151.4112548828125,157.63597564582943,150.0787357691121,157.63597564582943,78889100
2018-03-28,149.66946411132812,152.07749947857567,148.51778807676143,150.54511201548996,89369700
2018-03-29,152.41064453125,153.91447947840953,149.07936844561098,150.47850556343627,68692600
2018-04-02,148.0133056640625,152.0394000065339,146.4618931441474,151.3255553459377,85549400
2018-04-03,149.678955078125,150.30714191484762,146.9949064934497,149.30775640609946,64090000
2018-04-04,152.03941345214844,152.50578271012898,146.6141819332713,146.78551221903354,65768700
2018-04-05,152.90557861328125,153.79075388096317,151.79198226223292,153.55280557031492,43054900
2018-04-06,149.079345703125,152.7247147206552,148.36550093653003,151.22088000290998,59870900
2018-04-09,150.1263427734375,153.12450017528596,149.8693690568999,150.36429108200267,41810400
2018-04-10,153.4385528564453,153.9334747498528,151.40171645804395,152.48675987545013,48296800
