Date,Close,High,Low,Open,Volume
,NVDA,NVDA,NVDA,NVDA,NVDA
2017-08-16,4.076808929443359,4.160492922158325,4.044471277088399,4.137041873821179,596632000
2017-08-17,3.9859654903411865,4.085447974381237,3.9837440752125426,4.068415398654509,525444000
2017-08-18,3.986706018447876,4.057306808166783,3.9407910450811965,4.04027376203134,601204000
2017-08-21,3.9286956787109375,4.022500567877891,3.8847556313197247,4.011145359376944,623672000
2017-08-22,4.016158580780029,4.0220883553118085,3.9459902104911024,3.9652618599061733,450456000
2017-08-23,4.096458911895752,4.107577184779863,3.9741579101705193,3.9828058746386383,579520000
2017-08-24,4.081386566162109,4.1330250508642745,4.054950218070611,4.128577365504947,469700000
2017-08-25,4.047290325164795,4.115729438390697,4.04086620590752,4.105599386486767,357200000
2017-08-28,4.075953006744385,4.0791650683393605,4.010725913216837,4.066317293212626,389496000
2017-08-29,4.069278717041016,4.091021378461471,4.008993232085598,4.017146847931467,324096000
2017-08-30,4.0934929847717285,4.1046112541948085,4.058655614911975,4.089045300000185,384400000
2017-08-31,4.1863908767700195,4.190343744938094,4.106339641333359,4.11375150477488,612684000
2017-09-01,4.211594104766846,4.247172763063716,4.190345778666186,4.198993742299738,445432000
2017-09-05,4.099174976348877,4.165143306044885,4.041113326908894,4.160201748698081,695364000
2017-09-06,4.096704959869385,4.1458726634879195,4.061868057974542,4.132036677344954,397672000
2017-09-07,4.115730285644531,4.148096411344083,4.07545747750024,4.113506442847015,352868000
2017-09-08,4.0443243980407715,4.118940207928571,4.020111429890741,4.104116009036093,498856000
2017-09-11,4.175521373748779,4.186145771917766,4.084598768562355,4.090034671551011,567444000
2017-09-12,4.1905927658081055,4.200228474743009,4.125365703398073,4.200228474743009,411488000
2017-09-13,4.2093706130981445,4.238277741980258,4.133025274506555,4.165391400242235,580960000
2017-09-14,4.185404300689697,4.263479132652938,4.145872775993344,4.1703326889447245,513712000
2017-09-15,4.450018405914307,4.450018405914307,4.265702427900358,4.270890922752138,1364792000
2017-09-18,4.633838653564453,4.724020416399904,4.567376457782693,4.574294448849154,1684460000
2017-09-19,4.628899097442627,4.690667164518176,4.561448191005017,4.583437796304999,874280000
2017-09-20,4.591590404510498,4.680042217166512,4.55131760311584,4.632604486713424,724920000
2017-09-21,4.46607780456543,4.514009878818435,4.388249918033279,4.487819999289856,1075600000
2017-09-22,4.422592639923096,4.504373861354263,4.412709996183134,4.454712292396908,491232000
2017-09-25,4.224936485290527,4.392945727118329,4.204182502271262,4.39171010169879,874580000
2017-09-26,4.248654365539551,4.414687142674751,4.2088759051596085,4.359590134337096,1125620000
2017-09-27,4.341800689697266,4.35514280247762,4.2681730753790585,4.3390829740853585,713720000
2017-09-28,4.340566158294678,4.352919584212463,4.293127947163682,4.348966242867216,435244000
2017-09-29,4.4169111251831055,4.440629757487296,4.379356034968614,4.424570399404559,619092000
2017-10-02,4.422592639923096,4.496220244359898,4.3731784787175645,4.467065714885076,503480000
2017-10-03,4.431736946105957,4.461632773005858,4.387510782974414,4.428771821453075,390332000
2017-10-04,4.468794822692871,4.491031358232289,4.401343935389594,4.437910797916215,427848000
2017-10-05,4.466325283050537,4.496715443302155,4.436429467143665,4.493256446647787,437364000
2017-10-06,4.479420185089111,4.4927622991995095,4.422593674347502,4.43865350434073,318800000
2017-10-09,4.580471038818359,4.613578903232113,4.497454676951003,4.516232215424142,563492000
2017-10-10,4.667935371398926,4.767258509519774,4.626674355849263,4.729703426473682,974876000
2017-10-11,4.717595100402832,4.719077661327145,4.638532096145433,4.684487243525024,529508000
2017-10-12,4.719821929931641,4.770718665113462,4.692643828291817,4.721057083982099,528292000
2017-10-13,4.8077778816223145,4.817907932370919,4.735138971016159,4.782082350029533,628728000
2017-10-16,4.890300273895264,4.893265396899485,4.774423436541297,4.837674053098937,576640000
2017-10-17,4.8858537673950195,4.91426702028028,4.851263802361298,4.869547002271561,478596000
2017-10-18,4.881655216217041,4.895491207123022,4.776402722181371,4.894750397255713,567316000
2017-10-19,4.887090682983398,4.892031771255073,4.754907028841743,4.804074273729553,570772000
2017-10-20,4.864853382110596,4.931315603777359,4.85595848209457,4.904137973111175,451620000
2017-10-23,4.857934474945068,4.913031478109982,4.8376743705960825,4.886594662100638,428696000
2017-10-24,4.908832550048828,4.910562048639118,4.841134697191034,4.867077176045384,407244000
2017-10-25,4.784801006317139,4.92217358839577,4.723280351533793,4.869299953418468,828160000
2017-10-26,4.834957122802734,4.846569266446872,4.788507605720304,4.812473645132922,322744000
2017-10-27,4.987400054931641,4.987646991431729,4.861145757962701,4.887088699310745,572192000
2017-10-30,5.036322116851807,5.091913009130714,4.971588915815899,4.987401811194309,504056000
2017-10-31,5.109701633453369,5.136385390009889,5.062510832933911,5.068193672421664,411908000
2017-11-01,5.119338035583496,5.187777170239251,5.055099179160498,5.1724586193322635,502576000
2017-11-02,5.0882062911987305,5.134408873519636,5.031626718784739,5.089688852998587,342308000
2017-11-03,5.15615177154541,5.15615177154541,5.07338277610671,5.1193379568680335,353640000
2017-11-06,5.179375648498535,5.188023139938753,5.106983656941007,5.119337081497623,389944000
2017-11-07,5.238673686981201,5.260169421651657,5.190000791385477,5.2021072811404645,427700000
2017-11-08,5.1677632331848145,5.237931849685436,5.1203255010272155,5.234225445510918,522988000
2017-11-09,5.072887897491455,5.097842156037144,4.950587384087223,5.071652743455834,978564000
2017-11-10,5.3402204513549805,5.402729803599484,5.228790797952123,5.264616392405979,1253256000
2017-11-13,5.253499507904053,5.365670000618432,5.23818095431674,5.340221861435867,582376000
2017-11-14,5.291792869567871,5.307111415770465,5.218906542476741,5.262638338731419,529292000
2017-11-15,5.188023567199707,5.237932556375872,5.1341621792942735,5.236696931066687,501948000
2017-11-16,5.22829532623291,5.292287226571304,5.21940089930486,5.262144478367485,441768000
2017-11-17,5.222119331359863,5.3207012068953015,5.207048190816059,5.285369959592509,515664000
2017-11-20,5.289323806762695,5.301430296166498,5.200871504888959,5.237685317490583,396100000
2017-11-21,5.337996006011963,5.349608620766741,5.297229328607871,5.329101578169999,399176000
2017-11-22,5.314013481140137,5.365193152713851,5.28137729185322,5.365193152713851,356640000
2017-11-24,5.364203929901123,5.36519330549101,5.30585434911568,5.330331727568049,180752000
2017-11-27,5.29448127746582,5.37409394546602,5.291266985730258,5.372857933341768,422896000
2017-11-28,5.209674835205078,5.309066966309224,5.14860566976005,5.2996716738115115,512752000
2017-11-29,4.856367111206055,5.195091156008104,4.728047215268145,5.1923715510016955,1396788000
2017-11-30,4.96243143081665,5.011138596990418,4.862050858693417,4.925097837124646,823768000
2017-12-01,4.887517929077148,4.948092899516803,4.758703863982493,4.927818716138382,811548000
2017-12-04,4.615054130554199,4.95229484572604,4.561649553155785,4.94611337176194,1240844000
2017-12-05,4.641758918762207,4.764392015004206,4.464732312040023,4.509730524068662,981488000
2017-12-06,4.679337501525879,4.7010947992614085,4.570055382011373,4.591318463650779,467032000
2017-12-07,4.746835231781006,4.786641795563025,4.700600557078459,4.746093435986274,542600000
2017-12-08,4.7344746589660645,4.815818039229236,4.726068266188637,4.796779865616673,466876000
2017-12-11,4.812849044799805,4.815816227760641,4.732742178561023,4.748565582417972,372748000
2017-12-12,4.7184038162231445,4.792577289908678,4.6949158089253045,4.769336390764794,455016000
2017-12-13,4.6031880378723145,4.760682224771607,4.595770549330678,4.7594462124715475,554280000
2017-12-14,4.610357284545898,4.681316452837012,4.56412260292886,4.5967587932961385,438164000
2017-12-15,4.736205577850342,4.756479764710859,4.589342691931794,4.654367977515692,670036000
2017-12-18,4.89295768737793,4.895924399549617,4.747083728378057,4.776752736416456,477704000
2017-12-19,4.848699569702148,4.888753239031314,4.820266581124255,4.883561140375706,373100000
2017-12-20,4.8657612800598145,4.897160991812871,4.810131293922764,4.888013274514635,288820000
2017-12-21,4.843262195587158,4.894194297611076,4.834855802702902,4.869222698688152,300904000
2017-12-22,4.827931880950928,4.837327175831902,4.728539724634422,4.806421687435599,466276000
2017-12-26,4.8815836906433105,4.889248285901101,4.742632543611491,4.772549128768632,355080000
2017-12-27,4.874907493591309,4.944135951826949,4.8536448814501885,4.868232274578322,329488000
2017-12-28,4.880594253540039,4.929548531655024,4.8744132507054765,4.898643045901923,240248000
2017-12-29,4.784170150756836,4.906803211997498,4.784170150756836,4.906803211997498,279964000
2018-01-02,4.928807258605957,4.932516237964295,4.808894281840682,4.840541095162915,355616000
2018-01-03,5.2531914710998535,5.283602744699066,5.037594838349351,5.046248337768554,914704000
2018-01-04,5.280884265899658,5.391155347179298,5.258632268785217,5.3345364501006305,583268000
2018-01-05,5.325632572174072,5.362966162108771,5.218822957245128,5.295715995672912,580124000
2018-01-08,5.488816261291504,5.562989262830399,5.404258586819939,5.4492572642600345,881216000
2018-01-09,5.487330913543701,5.533812696604784,5.405740449323653,5.494253712230233,497000000
2018-01-10,5.5303521156311035,5.53381351548658,5.340468868218686,5.394862361887653,582664000
2018-01-11,5.5402421951293945,5.5943885816284995,5.518731528133774,5.562988402694326,406032000
2018-01-12,5.513044834136963,5.562740913278246,5.472496941965578,5.528374024592321,359916000
2018-01-16,5.442086219787598,5.62504667663531,5.35752902721096,5.53950057999058,702348000
2018-01-17,5.556066036224365,5.565955548934279,5.3627213705205055,5.456673863376516,538408000
2018-01-18,5.549142360687256,5.603535850964295,5.505627285517425,5.536779882274066,408632000
2018-01-19,5.689330101013184,5.713559900974911,5.612437505194588,5.639386909211964,609380000
2018-01-22,5.7778425216674805,5.779573221407469,5.639633178970838,5.697240958136311,550944000
2018-01-23,5.906904697418213,5.929650904230752,5.81270463531198,5.831247646426046,475228000
2018-01-24,5.830011367797852,5.945968727412517,5.774381393838072,5.9101182473517335,579972000
2018-01-25,5.843609809875488,5.927672776145058,5.828775307469191,5.88440480938789,409884000
2018-01-26,6.016185283660889,6.0164323917219225,5.87451455394413,5.887371246821923,516356000
2018-01-29,6.1032185554504395,6.134371638010366,5.948938621375983,6.001601435876439,455116000
2018-01-30,6.001104831695557,6.092585298187068,5.89454275252451,5.961298730376662,570832000
2018-01-31,6.077254772186279,6.1630484318423635,6.043876790584777,6.0765129763844286,478576000
2018-02-01,5.946215629577637,6.104452046869892,5.885888246012008,5.8972613485044825,519224000
2018-02-02,5.773640155792236,5.883664102289417,5.715538152114375,5.8596814105670205,718464000
2018-02-05,5.283601760864258,5.766468824864752,5.068499384373576,5.612436092304309,1165204000
2018-02-06,5.577328205108643,5.580294916958085,5.043775618806802,5.0536656014656005,1114800000
2018-02-07,5.656940937042236,5.809490585917517,5.6050199378609165,5.6762262164384225,802932000
2018-02-08,5.378049850463867,5.815671222543195,5.377802270783136,5.782540817038322,1144000000
2018-02-09,5.738036155700684,5.906409181825917,5.378049212103226,5.890585776833182,1674604000
2018-02-12,5.63790225982666,5.822099164086505,5.563729281976421,5.819131980887532,1093172000
2018-02-13,5.751635551452637,5.797870233362967,5.569169319652445,5.6015584021167495,625524000
2018-02-14,5.9689621925354,5.997889871758147,5.700208103710082,5.711334097904961,744988000
2018-02-15,6.09456205368042,6.14079673098658,5.9714347911679075,6.05228346364218,698900000
2018-02-16,6.028796195983887,6.181098264824366,6.019648008328298,6.067366283110178,637656000
2018-02-20,6.158351898193359,6.2273327870524104,6.047586159883645,6.051295139421481,686240000
2018-02-21,5.971188068389893,6.229805580082359,5.9674795602555,6.222882780055288,892292000
2018-02-22,5.990731716156006,6.0768259579304695,5.92517151634906,6.0050809137428764,534364000
2018-02-23,6.084249973297119,6.084249973297119,5.9998874802160564,6.0506039751308665,415300000
2018-02-26,6.100329399108887,6.134964907250784,6.037985012580062,6.13051183790017,469312000
2018-02-27,6.087463855743408,6.157972114157504,6.064455783491579,6.073609182567462,455436000
2018-02-28,5.9870219230651855,6.137934133510764,5.9753940172765265,6.098350556488304,523116000
2018-03-01,5.744818210601807,6.038726408311097,5.643632522675593,5.98479364484296,1040120000
2018-03-02,5.851942539215088,5.85837511827681,5.488515506558242,5.63720141945521,913428000
2018-03-05,5.8299241065979,5.869507681660066,5.678269174837483,5.801720703194585,620776000
2018-03-06,5.9909796714782715,6.010276935553364,5.872228946876003,5.915276072747489,636808000
2018-03-07,5.983063220977783,6.035264221075554,5.886825575165896,5.888062355471037,581208000
2018-03-08,5.966734409332275,6.010523789141998,5.922450034324109,6.010523789141998,411912000
2018-03-09,6.069405555725098,6.082269770378443,5.998155020489901,6.01423552474332,505524000
2018-03-12,6.179001808166504,6.259158475455928,6.102555953512487,6.110720307558497,605060000
2018-03-13,6.1282854080200195,6.296268575594882,6.086970057618369,6.221801757076048,619772000
2018-03-14,6.153769016265869,6.198547928582397,6.0914246110836485,6.1713340372580126,505496000
2018-03-15,6.168609142303467,6.24975530169057,6.126551549290819,6.167372362453069,401952000
2018-03-16,6.196813583374023,6.21586311065348,6.147333887276196,6.184938418560677,399456000
2018-03-19,5.962280750274658,6.1688574676624395,5.863321829613645,6.139912284188357,713772000
2018-03-20,6.174548625946045,6.21338994269121,5.965250114657616,5.965250114657616,554696000
2018-03-21,6.1493144035339355,6.2344191361425105,6.118884229729706,6.16811620038342,438688000
2018-03-22,5.983310222625732,6.132491118984359,5.9459534190538905,6.085980442807895,551196000
2018-03-23,5.7636213302612305,5.999390992373062,5.752488420884983,5.996916960081295,735620000
2018-03-26,6.048375129699707,6.049611909792422,5.836108086537988,5.888061344152613,611424000
2018-03-27,5.579310417175293,6.184939701412658,5.439036124421795,6.129275149725253,1409000000
2018-03-28,5.476143836975098,5.675051170781665,5.36852605428361,5.544920313255323,945904000
2018-03-29,5.729480743408203,5.826212911809296,5.460064600904916,5.544427078860994,916628000
2018-04-02,5.468723773956299,5.805184657215482,5.380897740182267,5.658972775390556,922092000
2018-04-03,5.575104713439941,5.698803509783182,5.476145770740041,5.635717331272452,667432000
2018-04-04,5.597123622894287,5.60751427713712,5.29430872023311,5.3192958371323265,789168000
2018-04-05,5.4768877029418945,5.668620731530452,5.405389912369593,5.655508784470132,701240000
2018-04-06,5.300493240356445,5.48233062217942,5.271300316837532,5.3742178061073895,662988000
2018-04-09,5.329191207885742,5.491484049666192,5.309151687383981,5.363579455415325,499524000
2018-04-10,5.638438701629639,5.66540485462208,5.5023697406912255,5.559518808097522,761676000
2018-04-11,5.597123622894287,5.664910609054787,5.564467146167242,5.623595253792048,460244000
2018-04-12,5.803946018218994,5.8217587655394984,5.64585900644874,5.690143377174711,593920000
2018-04-13,5.727252960205078,5.8759388403131565,5.679010515374662,5.8675272257982405,503036000
2018-04-16,5.727006435394287,5.760405164237007,5.632747832118619,5.733933537209954,350792000
2018-04-17,5.876682281494141,5.897958583710081,5.7235433016243675,5.7792078537524585,447224000
2018-04-18,5.84773588180542,5.91898640516015,5.758673081517054,5.826212320616114,391364000
2018-04-19,5.666393756866455,5.76683720390125,5.610976942984315,5.7334384754461745,471996000
2018-04-20,5.658231735229492,5.7420992405088755,5.627059767172034,5.657736739854193,386200000
2018-04-23,5.538737773895264,5.727254536193656,5.512761138280553,5.676043521963724,427508000
2018-04-24,5.472434043884277,5.6604557676753755,5.407121105423076,5.564465868818391,414596000
2018-04-25,5.360116004943848,5.481835756528574,5.202771224921857,5.442746705232682,588492000
2018-04-26,5.571887969970703,5.58005232391341,5.45585854242903,5.52191374336937,375824000
2018-04-27,5.599348545074463,5.697565684684957,5.5570436815071105,5.677773899774184,400848000
2018-04-30,5.563971519470215,5.665404489554887,5.544674727172917,5.6156775231081255,327844000
2018-05-01,5.619388103485107,5.622109397250276,5.4971733707150605,5.555806940921153,253788000
2018-05-02,5.598853588104248,5.660455236641895,5.572629227395233,5.615924077946971,268248000
2018-05-03,5.764116287231445,5.7903406539983155,5.585495200439473,5.6307690982253,443144000
2018-05-04,5.914285182952881,5.917501471531951,5.71809912960277,5.735416880608035,400660000
2018-05-07,6.15228271484375,6.20943177564846,6.009039406266824,6.018935535463976,687616000
2018-05-08,6.194835186004639,6.197556479914993,6.103545141999272,6.152529848005863,506616000
2018-05-09,6.327934741973877,6.330161512598483,6.187660461332376,6.214874344668311,596760000
2018-05-10,6.435554027557373,6.444707429404594,6.363066238529406,6.380878990685852,994080000
2018-05-11,6.2970099449157715,6.4271413045046994,6.1982987477397735,6.253715560189456,1214456000
2018-05-14,6.317544937133789,6.394980789822957,6.29379507331839,6.3351104272001155,523140000
2018-05-15,6.075095176696777,6.256685295165674,5.974651720899881,6.253963529069318,963528000
2018-05-16,6.086226463317871,6.148323106114971,5.999637235302501,6.036499508005825,553828000
2018-05-17,6.1282854080200195,6.22204901875555,6.07187860144694,6.08795957620981,519784000
2018-05-18,6.08449649810791,6.2435730669768255,6.07954843289269,6.180239625341193,483716000
2018-05-21,6.04243803024292,6.185681336348375,5.949663944050659,6.181970523900174,640624000
2018-05-22,6.004339218139648,6.081032333749572,5.943726605047766,6.055797958693602,518264000
2018-05-23,6.127867698669434,6.129105716126052,5.947403282184309,5.948145998225217,442956000
2018-05-24,6.131580352783203,6.173911858823892,6.070930722527704,6.124154137254527,437372000
2018-05-25,6.170941352844238,6.187279688986473,6.1085588723913276,6.144205936626518,292112000
2018-05-29,6.153861045837402,6.221937848144485,6.107074179832348,6.152870915067268,352684000
2018-05-30,6.262783050537109,6.271447284419667,6.162772766769683,6.187527923076419,390996000
2018-05-31,6.242978096008301,6.317490968536253,6.220203676648984,6.230848170367864,493868000
2018-06-01,6.37739896774292,6.383588111082535,6.2791215285459385,6.287785762622985,421968000
2018-06-04,6.556378364562988,6.578410071478218,6.379379632335122,6.411561005392307,642024000
2018-06-05,6.561822891235352,6.599450683295158,6.5147881511605945,6.559594743482375,391712000
2018-06-06,6.563803195953369,6.567021474229579,6.455376114557788,6.471714448359386,371356000
2018-06-07,6.508105278015137,6.571973187092142,6.417748896600514,6.560090675597517,369448000
2018-06-08,6.492756366729736,6.535334810758755,6.416510653074924,6.435324548866315,360456000
2018-06-11,6.451661586761475,6.521718144500929,6.438788948655817,6.480129839312713,265372000
2018-06-12,6.500182151794434,6.512312075775031,6.427897437040141,6.478150451410677,319160000
2018-06-13,6.495727062225342,6.576676017534145,6.486567528481945,6.501668317604133,338208000
2018-06-14,6.607372283935547,6.664061387334042,6.525928029014673,6.540781403227245,430016000
2018-06-15,6.566526889801025,6.621483152421336,6.519244729665147,6.550188554215671,432260000
2018-06-18,6.562317371368408,6.57989324794771,6.495231198572889,6.522461436543148,356268000
2018-06-19,6.440523147583008,6.526423224508421,6.313034756733457,6.459089156799753,594932000
2018-06-20,6.4934983253479,6.546473841583709,6.443245313516093,6.481615816532243,369780000
2018-06-21,6.364772796630859,6.543751752464578,6.357098694986884,6.525433157652462,359516000
2018-06-22,6.212282180786133,6.398935734897283,6.196934447651503,6.385567790873052,434160000
2018-06-25,5.919428825378418,6.109547558052897,5.830805778910774,6.1058344509513685,665816000
2018-06-26,5.990475654602051,6.081079436066158,5.938985094509165,6.03280715402038,478884000
2018-06-27,5.835263252258301,6.10038975079385,5.8298168251817515,6.03404627250179,453892000
2018-06-28,5.962501525878906,5.974384033126116,5.81768423607185,5.825358335662126,338012000
2018-06-29,5.864471435546875,6.040232062659075,5.863233418643209,6.027607312098351,392300000
2018-07-02,5.996665954589844,6.000379062490616,5.774365338634808,5.7949120837276356,357572000
2018-07-03,5.862987995147705,6.037263722189158,5.854571177138875,6.031322466663235,222732000
2018-07-05,6.008795738220215,6.013746391248437,5.879326600185148,5.918191941407091,306216000
2018-07-06,6.122668266296387,6.131085083979674,5.962998033564039,5.984287492361402,296352000
2018-07-09,6.170197486877441,6.206587732524908,6.0914766849534665,6.19693337027771,303880000
2018-07-10,6.269218921661377,6.291250625907164,6.142225347285624,6.182576120161061,360016000
2018-07-11,6.12761926651001,6.211043781383894,6.116974301245094,6.176386852998671,367508000
2018-07-12,6.219213008880615,6.267237881743086,6.16301920486554,6.172921454685342,345508000
2018-07-13,6.171931743621826,6.237780392373852,6.12984812013842,6.237780392373852,246988000
2018-07-16,6.144205093383789,6.197181089306234,6.131827753706514,6.144205093383789,197036000
2018-07-17,6.28010892868042,6.2952097141719285,6.069443480554574,6.0949413424178855,362136000
2018-07-18,6.2308478355407715,6.286546807953445,6.179852573238512,6.272684036537889,277640000
2018-07-19,6.239014148712158,6.272681404784848,6.196931022951378,6.212031333122766,235752000
2018-07-20,6.210795879364014,6.275406493139366,6.199903500369841,6.236541159048277,222352000
2018-07-23,6.174158096313477,6.186040605492268,6.022409397971963,6.18430775924391,301584000
2018-07-24,6.156829357147217,6.3088254632178655,6.139253008728607,6.222182682528455,354620000
2018-07-25,6.2350568771362305,6.247682104741885,6.10831071618962,6.166237842244151,319112000
2018-07-26,6.3085784912109375,6.345463567401592,6.198171149388678,6.215004784437119,325124000
2018-07-27,6.23876953125,6.352147740349501,6.184803403711614,6.3452163544423,295420000
2018-07-30,6.043452262878418,6.258821472625982,6.008547446431852,6.252880217227306,340340000
2018-07-31,6.061522960662842,6.136283240293311,5.994189367730245,6.033054703235489,283988000
2018-08-01,6.101378440856934,6.148165764481773,6.0375105404680225,6.092962095844644,283556000
2018-08-02,6.204113483428955,6.208074006130072,5.971168362159339,6.030085150743671,269668000
2018-08-03,6.240750312805176,6.264515336277754,6.211787221633924,6.2286203864559235,214288000
2018-08-06,6.288527488708496,6.291993181793711,6.181585832270276,6.2281252743189555,207508000
2018-08-07,6.360811710357666,6.379378191651967,6.310559164603317,6.337294576594752,258132000
2018-08-08,6.397202014923096,6.442256497359795,6.327145436993916,6.362050254739831,262100000
2018-08-09,6.348681449890137,6.417747887869633,6.341007348762948,6.415024911114542,204280000
2018-08-10,6.3073410987854,6.339770352414392,6.255603119465486,6.266742914184172,256396000
2018-08-13,6.340264797210693,6.461069685328649,6.3142721018313415,6.316004948189965,375208000
2018-08-14,6.471713542938232,6.485824199163111,6.362543760893378,6.445720850109737,466220000
2018-08-15,6.413540840148926,6.526423752914792,6.334819557087224,6.492509065648676,591136000
2018-08-16,6.37294340133667,6.485826807878731,6.312788589643854,6.483351244875753,801260000
2018-08-17,6.060532093048096,6.262285904897682,6.033548798510177,6.261543189101712,1143188000
2018-08-20,6.1352925300598145,6.267979442466334,5.909526280730271,6.01993407947894,854388000
2018-08-21,6.270951747894287,6.275407571650586,6.1318282478631865,6.151632276241956,673988000
2018-08-22,6.506124019622803,6.511075144373563,6.234808899161518,6.238274592054001,749856000
2018-08-23,6.6056389808654785,6.670992311954336,6.453642861520282,6.467505632094863,720684000
2018-08-24,6.738821506500244,6.753426993603575,6.6096002702973085,6.614056093586163,531512000
2018-08-27,6.829920291900635,6.904185274337118,6.737088827772408,6.76852747832332,505776000
2018-08-28,6.79229211807251,6.846753542823091,6.672229946779874,6.8239786535974325,475384000
2018-08-29,6.89780855178833,6.92282479950536,6.763810317458669,6.784615853489829,420108000
2018-08-30,6.880963325500488,6.97780871593763,6.8440580778356,6.866597400741575,346608000
2018-08-31,6.952050685882568,6.96493036892682,6.850994565866584,6.860902232403797,306592000
2018-09-04,7.026851177215576,7.06449907805735,6.9104384689570955,6.938922298818097,391720000
2018-09-05,6.896072864532471,7.0446845479587985,6.8150796317058235,7.009265539520306,393156000
2018-09-06,6.754891872406006,6.882202450717836,6.721949780757953,6.879725534232668,322796000
2018-09-07,6.733591556549072,6.859168346448484,6.617921960631094,6.662753064539445,295420000
2018-09-10,6.804676532745361,6.8343990569451245,6.7122898664498605,6.756130294379826,220140000
2018-09-11,6.75687313079834,6.8460397547798975,6.737553372779628,6.758358902627875,243112000
2018-09-12,6.642939567565918,6.736564955645215,6.487392669017254,6.716997641175834,419092000
2018-09-13,6.7207112312316895,6.8113641025385085,6.69148427952384,6.7088222216516336,305536000
2018-09-14,6.84678316116333,6.912915364086201,6.77421135358252,6.8111166045746385,386936000
2018-09-17,6.784862995147705,6.870314973595446,6.765543704973878,6.821273153434667,205528000
2018-09-18,6.712784767150879,6.8916140620207935,6.706097612774852,6.788824633410302,299520000
2018-09-19,6.736562252044678,6.754395764622529,6.6441755958097595,6.6942080730427955,224860000
2018-09-20,6.5953826904296875,6.656808616428726,6.541387041874739,6.614454428757377,430584000
2018-09-21,6.525287628173828,6.652846241928849,6.492097983196271,6.607272013253756,435128000
2018-09-24,6.581017017364502,6.584484606285388,6.407141526583593,6.494326821918809,293912000
2018-09-25,6.648138523101807,6.673154762619334,6.561448345629221,6.647147851104597,280388000
2018-09-26,6.611234664916992,6.693466599481335,6.595382964781571,6.653093754459193,268548000
2018-09-27,6.6231231689453125,6.667706721743791,6.5916673210292585,6.646405617474192,214428000
2018-09-28,6.9604716300964355,6.982763407364217,6.7271515634403345,6.75514029620492,709396000
2018-10-01,7.167041301727295,7.2339161533698135,6.999605441654747,7.038244486286874,622060000
2018-10-02,7.095709323883057,7.251255737261924,7.073417544146881,7.139549761041056,383964000
2018-10-03,7.101900100708008,7.173481238449082,6.9978719714851225,7.166050489067622,320552000
2018-10-04,6.917622089385986,7.090011323366915,6.8405915439342335,7.065738202650397,391220000
2018-10-05,6.684054851531982,6.955023319371683,6.626591608819778,6.892854265333328,426636000
2018-10-08,6.58275032043457,6.716252956346487,6.441816934922494,6.60083138594712,408612000
2018-10-09,6.577053070068359,6.656807599988099,6.509187076728588,6.562191572602329,273500000
2018-10-10,6.085396766662598,6.516865877766303,6.0831674001437825,6.471043632348655,684940000
2018-10-11,5.823840618133545,6.131714301446629,5.802291964146281,5.998211194271729,725436000
2018-10-12,6.10645055770874,6.180756642136371,5.935795105559924,6.0809392130637505,608236000
2018-10-15,5.8300323486328125,6.0930749150113614,5.829041676567927,6.0930749150113614,449760000
2018-10-16,6.088864803314209,6.100010691881584,5.893440664694867,5.942730029841307,408712000
2018-10-17,6.0202555656433105,6.189177685404752,5.97121375134293,6.151033737110992,329668000
2018-10-18,5.932821750640869,6.127998319168064,5.872386503168687,6.089607296619251,524020000
2018-10-19,5.676218509674072,6.007622127176373,5.639808836074752,5.988055293633663,613608000
2018-10-22,5.72699499130249,5.828546202223096,5.624205558385853,5.7284812356365284,368844000
2018-10-23,5.475346565246582,5.5528722099258285,5.367602822456018,5.459741943917163,626436000
2018-10-24,4.939105987548828,5.483519745276379,4.925235633520547,5.436954850346148,884288000
2018-10-25,5.147905349731445,5.195213366690619,4.797181922032398,4.84151792274725,951720000
2018-10-26,4.911365032196045,5.073599034113915,4.7833113413738975,4.911860132001553,664784000
2018-10-29,4.597548007965088,5.0560147930711405,4.359521631242968,5.052547203881018,758016000
2018-10-30,5.028025150299072,5.037932816154512,4.597547178743343,4.62058207667608,807192000
2018-10-31,5.221964359283447,5.2655572458178606,5.053042219227336,5.1927374016206125,745772000
2018-11-01,5.402278900146484,5.411690993469848,5.131805582585273,5.258373033990966,566528000
2018-11-02,5.323267459869385,5.4986291867736385,5.206607191866129,5.392867257324554,452960000
2018-11-05,5.245246410369873,5.333422848967676,5.084498155500497,5.310139926660572,379332000
2018-11-06,5.227660179138184,5.32153308768528,5.190506906599606,5.23731982213188,299012000
2018-11-07,5.2952799797058105,5.3849422086717205,5.230634000162595,5.294289307316345,483812000
2018-11-08,5.102084159851074,5.236825026786725,5.0485836095310965,5.236081904534893,511352000
2018-11-09,5.0941572189331055,5.184562541536846,4.979478777026566,5.013163989670542,413240000
2018-11-12,4.694640636444092,5.024806125091272,4.67284395818471,5.002761896885904,617116000
2018-11-13,4.936629772186279,5.05799585959267,4.786284278184807,4.792476806332704,644712000
2018-11-14,4.884119510650635,5.124127176761936,4.7761286982288205,5.109761250952143,526580000
2018-11-15,5.012917518615723,5.084994242298046,4.842261579759713,4.878176166617884,840708000
2018-11-16,4.072701930999756,4.227010140384748,4.002854094273998,4.045208764235521,1963520000
2018-11-19,3.584016799926758,4.00805500638461,3.5822830053337373,4.00731235649354,1697820000
2018-11-20,3.692502737045288,3.820803992939878,3.301902013960245,3.3204784159679672,1692032000
