Date,Close,High,Low,Open,Volume
,VNQ,VNQ,VNQ,VNQ,VNQ
2019-09-18,73.50353240966797,74.17447193445253,72.8878405642003,74.17447193445253,5655000
2019-09-19,73.76402282714844,74.07976089723279,73.58247750183682,73.66141051380721,2892800
2019-09-20,73.76402282714844,74.15080482354809,73.55090309260811,73.92978998114988,6900400
2019-09-23,73.88240814208984,74.19814613860932,73.59035546362549,73.6140347594792,3515200
2019-09-24,73.71851348876953,74.25956703268628,73.47185270888903,74.08451940517577,3705600
2019-09-25,73.86173248291016,74.03678010748159,73.52755396533985,73.7185122510294,7088700
2019-09-26,74.48234558105469,74.65739319179951,73.99698850415456,74.08451230952697,2984700
2019-09-27,74.06859588623047,74.7210482818762,73.55141748746388,74.64147677087763,4090300
2019-09-30,74.1958999633789,74.56986418379665,74.08450714075919,74.14816191667147,3189800
2019-10-01,73.49571990966797,74.37891024778861,73.37636871551173,74.15611851915183,5226300
2019-10-02,73.18541717529297,73.55937538136256,72.71597072057519,73.5036789616965,3384300
2019-10-03,73.8935546875,74.09247132500978,73.0024059660927,73.1456261879179,6634500
2019-10-04,74.3391342163086,74.37096161027681,73.981086657462,74.03678307929269,2189400
2019-10-07,74.18000793457031,74.54601388230623,73.8776507082782,73.99700192547482,3667600
2019-10-08,73.7901382446289,74.39484671983331,73.4320906083843,74.09249551745911,3108100
2019-10-09,73.93331909179688,74.53006888098682,73.83784301061625,74.53006888098682,4166000
2019-10-10,74.05268859863281,74.1959088263168,73.63894464668702,73.90151000539576,3719700
2019-10-11,74.0208511352539,74.61760099099823,73.98107145380968,74.3232082805879,3376300
2019-10-14,74.05268859863281,74.22773621807482,73.77420650881793,74.10838501659579,1877600
2019-10-15,74.1481704711914,74.2277359150345,73.64689664111681,74.11634307956331,3218500
2019-10-16,74.15612030029297,74.17203703080484,73.69463831316727,74.10838224966542,3413900
2019-10-17,74.64148712158203,74.76083833417657,74.19591573638095,74.30730858268123,3223100
2019-10-18,75.21435546875,75.32574829636455,74.54599850306272,74.57782589244599,2492100
2019-10-21,75.78723907470703,75.81906646524013,75.118882084874,75.30984035761858,2591900
2019-10-22,75.5644302368164,75.97817404594889,75.4212100585682,75.95430502798288,2644200
2019-10-23,75.73155212402344,75.80315920883203,75.13480213546592,75.67585570124292,3020200
2019-10-24,75.54059600830078,75.88273292110291,75.35759000219291,75.88273292110291,3148800
2019-10-25,74.8960952758789,75.5803690411994,74.75287504428962,75.49284522909183,4184600
2019-10-28,74.44257354736328,74.89610331768368,74.35504972585802,74.89610331768368,4897400
2019-10-29,74.8960952758789,75.10297029271996,74.47439294688115,74.56987512475882,5512200
2019-10-30,75.1666259765625,75.2143640308448,74.3709593627667,74.80857235808168,3861400
2019-10-31,75.03136444091797,75.397370356428,74.75287626849435,75.32575720423334,4723500
2019-11-01,75.01544952392578,75.42124120830043,74.35504475866902,75.11889007177002,6520400
2019-11-04,74.49032592773438,75.01546284447875,74.3311889298908,74.99159381241616,3878100
2019-11-05,73.22518920898438,74.27546877750969,72.93874877479985,74.27546877750969,9141700
2019-11-06,73.38435363769531,73.73444291133939,73.21725826313397,73.37639526975046,4500400
2019-11-07,72.65231323242188,73.26497989641162,72.38974787545193,73.1854144527706,4945300
2019-11-08,72.47726440429688,72.96262149399567,72.33405025040621,72.57274657734477,7330200
2019-11-11,72.63641357421875,72.8671576450468,72.40566950339068,72.4852349590836,3525200
2019-11-12,72.08738708496094,73.10583928171023,72.02373230505063,72.6602679632459,5701600
2019-11-13,72.747802734375,72.87510624293206,72.12718371282907,72.16696340342915,4316000
2019-11-14,73.3127212524414,73.32863798415946,72.80349510564484,72.88306055287158,5136200
2019-11-15,73.71054077148438,73.73440979414225,73.24110047133718,73.43205872305354,2785200
2019-11-18,74.06859588623047,74.39482208405333,73.76624478397957,73.81398283421551,3251900
2019-11-19,74.1958999633789,74.41072724401594,73.99698334149318,74.26750703344007,4065100
2019-11-20,74.15612030029297,74.37891203428094,73.82990017024801,74.2516024720021,5698800
2019-11-21,73.11380767822266,74.00495650787326,73.08993865009488,73.95721238116295,5002900
2019-11-22,72.84327697753906,73.30475897501111,72.44544369217938,73.24906255787891,5112000
2019-11-25,73.07402038574219,73.49572879882616,72.99445493683272,72.99445493683272,5183500
2019-11-26,74.04471588134766,74.08450163094729,73.16152566022333,73.23313879541203,4858500
2019-11-27,74.39482116699219,74.43460692200102,73.8219402894069,74.04472594836697,4121600
2019-11-29,74.05268859863281,74.67330756177866,74.02086120687478,74.39482547196376,3531100
2019-12-02,72.93079376220703,74.0128946093536,72.89100800932104,73.7582815740626,9430800
2019-12-03,73.40023803710938,73.4957202069113,72.83531552430262,72.89897030417058,4762900
2019-12-04,73.70258331298828,73.97311307082714,73.17744659670048,73.25701203002247,4129800
2019-12-05,73.74237823486328,73.77420562624054,73.32863428786719,73.68668181756661,4846800
2019-12-06,73.8935546875,74.29138796251958,73.71850707521874,73.71850707521874,4486000
2019-12-09,74.03678131103516,74.17204317932848,73.68668605620108,73.99699555191144,3961000
2019-12-10,73.60711669921875,74.21977729218612,73.44002744659129,74.06064640505164,5227100
2019-12-11,72.85919189453125,73.68668590487772,72.63640621298691,73.66281687763433,5112100
2019-12-12,71.87255859375,73.12971315899733,71.76911806050512,72.86714174908101,7923900
2019-12-13,71.88847351074219,72.24652711013894,71.35537836482177,71.90439024162428,6814200
2019-12-16,72.40564727783203,72.56477814037123,71.59407016615688,72.09533784656331,5185200
2019-12-17,71.72139739990234,72.66028436897899,71.60204617823607,72.62845697183764,9649900
2019-12-18,72.59556579589844,72.79661699922059,71.7511544233029,71.7511544233029,6340700
2019-12-19,73.23893737792969,73.27915007572993,72.48298283557817,72.56340823117866,6117400
2019-12-20,73.64102935791016,73.96271248785038,73.38368408107704,73.43997816864693,9514600
2019-12-23,73.2710952758789,74.02704970439869,73.19871365785696,74.02704970439869,5369100
2019-12-24,73.46410369873047,73.59277940559116,73.182633259467,73.44802230317059,1962000
2019-12-26,73.7857894897461,73.80187088588559,73.41585602258124,73.52040043647708,2243900
2019-12-27,74.01900482177734,74.1315929942497,73.74557202034786,73.9546669701945,4195900
2019-12-30,74.09139251708984,74.1557303792788,73.68125245072683,73.89838506611923,3466500
2019-12-31,74.62214660644531,74.6543155271633,73.98682422735217,74.05919969727195,4649500
2020-01-02,73.74559020996094,74.98406654822674,73.26306847526436,74.94385998276678,5106600
2020-01-03,74.20397186279297,74.35677273337835,73.2067596601198,73.37564192653736,5015500
2020-01-06,74.29241943359375,74.55780842661693,73.882279501388,74.12353720228651,4889000
2020-01-07,73.46410369873047,74.1315951229806,73.06200131818395,74.1315951229806,6529100
2020-01-08,73.68926239013672,73.83401945786552,73.2308660315945,73.49625501169629,6766100
2020-01-09,73.64907836914062,73.88229850156864,73.47215232829208,73.67320353187527,4213800
2020-01-10,74.21199798583984,74.30046098087493,73.60884454819733,73.80989569407816,5838800
2020-01-13,75.10466003417969,75.11270379738897,74.26024282941994,74.28437411904777,5552600
2020-01-14,74.82319641113281,75.07249787271266,74.40500658492786,75.03229132423529,4120700
2020-01-15,75.49873352050781,75.65957813865491,75.00816817245011,75.04033709607953,4471500
2020-01-16,76.10189056396484,76.10189056396484,75.49069939343616,75.61936895832821,4426700
2020-01-17,76.17428588867188,76.42358743373931,76.0134412341153,76.06169769828038,3581300
2020-01-21,76.89806365966797,76.95435774912764,76.06972757819626,76.27077877420875,4217400
2020-01-22,76.38334655761719,77.32426435559286,76.25467089177772,77.08300054994058,5024300
2020-01-23,77.0267333984375,77.05890232613939,76.15015312704453,76.47183013287221,4825000
2020-01-24,76.76133728027344,77.23582125070283,76.52812331319572,77.12323308190841,3518100
2020-01-27,76.39141082763672,76.64875611347506,76.18232200111504,76.36728566577618,3047000
2020-01-28,76.69701385498047,76.93827161321464,76.37533070840588,76.52008781758467,3006100
2020-01-29,76.41551208496094,77.02670924847877,76.34313662202005,76.93020863122425,3785500
2020-01-30,76.4718246459961,76.63266927296489,76.07776604721408,76.21447937844118,4142400
2020-01-31,75.5389404296875,76.47985836538065,75.3298455098909,76.39943913025715,6370900
2020-02-03,75.78826141357422,76.35924610624365,75.47462202091913,75.49874718410861,7508200
2020-02-04,76.56831359863281,76.88195287871918,75.85257204811843,76.06166694670725,4422900
2020-02-05,76.61658477783203,76.90609898225054,76.43966488454996,76.71309155783666,4413700
2020-02-06,76.87391662597656,77.09909907331546,76.72916568465018,76.84175384052247,3327500
2020-02-07,76.85783386230469,77.06692877759251,76.65678271103408,76.9784657801859,3176200
2020-02-10,77.71833801269531,77.73442554186165,77.07497182912348,77.16343483275448,4457000
2020-02-11,78.30542755126953,78.77990546221763,77.98374438785596,77.98374438785596,5362200
2020-02-12,78.77185821533203,79.01312211113104,78.11241052048993,78.43409366969003,6298700
2020-02-13,79.246337890625,79.39913875861598,78.61101539312016,78.75577249553386,3683500
2020-02-14,80.06663513183594,80.08272266521766,79.32676812177951,79.43131254637566,3004800
2020-02-18,79.97816467285156,80.17117824191838,79.51976818361032,80.11488415150615,4186800
2020-02-19,78.9005355834961,80.01837979531666,78.89249181730861,80.01837979531666,4415200
2020-02-20,79.8414535522461,79.88166624748662,78.70752794649428,78.94074808057847,5556500
2020-02-21,80.07466125488281,80.19529318628065,79.64038998320753,79.83339739208714,3670800
2020-02-24,78.98092651367188,79.72079321208905,78.61099316446328,79.12568357515295,5214600
2020-02-25,76.84178161621094,79.31069044485568,76.63268662161269,79.1659333156102,7378900
2020-02-26,76.01343536376953,77.57359464670161,75.9732288049326,76.99456620620741,9407200
2020-02-27,71.96825408935547,75.03227719804205,71.96825408935547,74.87143262763202,11869100
2020-02-28,70.23120880126953,70.93086307185438,68.08398339224034,70.36792214890153,22471800
2020-03-02,73.23089599609375,73.238939763035,70.09450180461494,70.48856048638599,14250500
2020-03-03,73.0619888305664,75.04033146844924,72.45883536283648,73.32737782891022,14654200
2020-03-04,75.8204345703125,75.91694136404698,74.09139286337974,74.1959434238245,10638200
2020-03-05,74.1959228515625,75.14488458557986,73.3032551977159,74.56585625491238,9803600
2020-03-06,72.91725158691406,73.19068442383643,70.60114384964683,72.57144325926274,10302700
2020-03-09,67.29586029052734,69.58784282450453,67.19935350229822,69.1616152471188,14017500
2020-03-10,70.13900756835938,70.2038475149097,66.32164382976575,68.93139293537848,11782100
2020-03-11,65.92450714111328,68.60720286863948,65.26801965353118,68.60720286863948,16447000
2020-03-12,59.24616622924805,63.64707877946106,58.840925685705336,61.5155157464792,16761500
2020-03-13,64.4170150756836,64.48995537776968,59.181303798629436,62.67448016305514,10968600
2020-03-16,52.99734115600586,60.259248675039565,52.87576779440426,58.2573600288978,11396500
2020-03-17,56.06096649169922,57.13890765200606,52.22739501552563,54.00234411229031,9100900
2020-03-18,50.727996826171875,54.65883082703952,49.03409171595126,52.713675538802015,15714500
2020-03-19,50.90630340576172,52.07339471912538,48.62885109957234,50.01477261389277,13090000
2020-03-20,48.3694953918457,52.843346779655576,48.10203523827871,51.50605528703749,18838000
2020-03-23,46.12446975708008,48.22361549647873,45.04653172427504,48.13446209920189,15558600
2020-03-24,50.27412796020508,50.46053819145978,47.64006510213519,48.31276571607708,14401600
2020-03-25,52.98114013671875,55.73677032679161,50.11203692868082,50.48485741106152,15209300
2020-03-26,56.717464447021484,56.93629160148484,53.15134672567743,53.47554037006861,14486100
2020-03-27,56.77418518066406,58.2168400830841,54.626409723065194,54.94249675523686,11521700
2020-03-30,58.014217376708984,58.216837577507654,55.46930814935595,57.34962336542847,12754300
2020-03-31,56.61206817626953,57.72242881457238,55.07215381309422,57.59274895164233,16815900
2020-04-01,52.89198303222656,54.14012430754633,51.78162202005473,53.905084114452514,12174800
2020-04-02,53.070281982421875,54.17253010846541,52.00854800012494,52.1301213487516,10916700
2020-04-03,52.30033874511719,53.39448687525131,51.27913402977466,52.673159268834326,8986700
2020-04-06,56.174434661865234,56.47431485007346,54.148232214867015,54.148232214867015,8382200
2020-04-07,56.69313049316406,59.448766498784416,56.668817058088834,58.34651209653627,7675100
2020-04-08,60.55913162231445,60.91574518398391,56.814707775220164,57.54414179523572,9628300
2020-04-09,63.955055236816406,64.83036997027374,61.58034578725412,61.58034578725412,13840900
2020-04-13,61.26424026489258,63.7118957260995,60.842792972643025,63.549802040652224,10139000
2020-04-14,62.98246765136719,63.647061717277,62.47996728602921,62.47996728602921,9400800
2020-04-15,60.48618698120117,61.73432830179518,59.837805975144605,61.03731423726244,8568200
2020-04-16,59.797271728515625,60.9562595061686,59.392031333300984,60.599645979666846,6252800
2020-04-17,61.6856803894043,62.00987387360832,60.842779803864396,61.53168709312519,8593100
2020-04-20,59.39204406738281,60.75365233458172,59.37583716882954,60.413251813651755,6631000
2020-04-21,58.314109802246094,58.800403385101944,57.536048726548415,57.83592894484555,8620400
2020-04-22,59.205631256103516,59.700025091746255,58.71933777722456,59.2137316128673,6484200
2020-04-23,58.71124267578125,59.886437593482256,58.508622435937696,59.383937172617806,7648200
2020-04-24,58.96248245239258,59.26236259607203,58.249261523006865,59.14078923060857,6419000
2020-04-27,60.98058319091797,61.199416503865685,59.36772787822821,59.497407794564445,7669500
2020-04-28,61.48308181762695,63.05541674870656,61.43445494214319,62.14767591097879,8177900
2020-04-29,62.407047271728516,63.258054935189676,62.14769355638003,62.812287838428055,7307000
2020-04-30,61.6856803894043,61.88830054409726,60.63205311161032,61.49116677227244,8606000
2020-05-01,59.602783203125,60.27548402687634,58.970608909375194,60.040443756524176,6013600
2020-05-04,59.31100082397461,59.359627706078335,58.006125897369735,58.889553417623695,7288000
2020-05-05,59.602783203125,60.51052429722851,59.5136297839059,59.89455690539112,7520300
2020-05-06,58.532936096191406,60.09716460102421,58.51672301419452,59.805390959870394,6266800
2020-05-07,59.36772918701172,60.21873665216249,59.04353557250291,59.0840620931211,6727300
2020-05-08,60.77796936035156,60.980589613357715,60.03232831332397,60.15390170182354,6625600
2020-05-11,59.8945426940918,60.850910450493565,59.57034908144259,60.08094984751686,6874900
2020-05-12,57.17131805419922,60.15388773319171,57.122691183483035,60.15388773319171,11764700
2020-05-13,55.785400390625,57.025435146250054,55.5260467566608,56.757974972121175,8358600
2020-05-14,55.97991180419922,55.97991180419922,53.71056296126537,55.00733726207222,8609800
2020-05-15,55.76109313964844,55.79350693694631,54.772305368128514,55.62330667547668,11916700
2020-05-18,59.05974578857422,59.51361311677766,57.55225081020867,57.55225081020867,8617200
2020-05-19,58.26547622680664,59.12458407317018,58.26547622680665,58.83281043035256,5804700
2020-05-20,58.7841796875,59.03542679206031,58.36273233306218,58.99490645645823,5133700
2020-05-21,58.83279800415039,59.2380384020855,58.273570459764805,58.52481752777169,5385100
2020-05-22,59.627079010009766,59.67570588484348,58.581557916735306,58.83280501468086,4737900
2020-05-26,61.855918884277344,62.1801125692523,61.23185114207173,61.40205143540054,6001000
2020-05-27,63.08782958984375,63.43633662032655,61.57223428104056,63.2175095004785,5880500
2020-05-28,63.38771057128906,63.88210441593687,62.87710982934002,63.77674412478254,5642800
2020-05-29,62.75553512573242,63.330975811632605,62.31787470614389,62.87710849508676,8989500
2020-06-01,64.20630645751953,64.66828038484398,62.62586478147738,62.698811287623016,11218300
2020-06-02,64.72501373291016,64.91952744327367,64.05231301286544,64.68448720915639,7162100
2020-06-03,66.79984283447266,67.08350994904441,65.38150107813452,65.39771416095539,7485600
2020-06-04,66.1352310180664,66.55668449028053,65.53547696673766,66.4756314647548,5503500
2020-06-05,68.63963317871094,69.75809465623625,68.32354610498685,68.4775332796993,6158800
2020-06-08,70.34163665771484,70.34974319792803,69.43389584166859,69.55546921095277,7130500
2020-06-09,69.17454528808594,69.62031226749534,68.32354403213894,69.06107845395967,7168900
2020-06-10,67.41580963134766,68.98003820413929,66.88899574618335,68.98003820413929,6433900
2020-06-11,63.08782958984375,65.34907201783982,62.998682380630456,64.48996425205925,8611900
2020-06-12,65.34907531738281,65.58411552966687,63.57412628116956,65.2842415422704,8871700
2020-06-15,66.27301025390625,66.61341687886404,63.20129355798275,63.33907380570413,6138600
2020-06-16,67.5779037475586,68.76120526893123,66.47564908972228,68.5747981011456,5811700
2020-06-17,66.59722137451172,68.03987654541078,66.58912101672769,67.97504276574237,5041500
2020-06-18,65.86778259277344,66.23250272209386,65.50306864693182,65.80294881768698,5005900
2020-06-19,64.9113998413086,66.82413489248736,64.57910595156206,66.82413489248736,10402000
2020-06-22,64.8465805053711,65.02488729813075,63.7686393916722,64.78984708799108,3995500
2020-06-23,64.5791244506836,65.59222567124309,64.38461074771033,65.48686537035739,3958100
2020-06-24,62.739322662353516,63.930724262581634,61.32098124050882,63.768630573476244,7034900
2020-06-25,63.54064178466797,63.606123787360424,62.231032954356344,62.34562333671439,6626000
2020-06-26,62.32107925415039,63.557025715410134,62.24741667270535,63.319658100684194,7277100
2020-06-29,63.524269104003906,63.57337747957045,62.07550957772131,62.926756807547484,4687100
2020-06-30,64.27730560302734,64.58834202685091,63.33602200858071,63.737094634594456,5212200
2020-07-01,65.75878143310547,66.0207093973761,64.33458247326898,64.49828745093812,5023700
2020-07-02,65.57052612304688,67.03565283503815,65.27586341869633,66.8473936787618,4588100
2020-07-06,65.53781127929688,66.8883481723374,65.43140768876603,66.79012515012602,6174300
2020-07-07,64.23637390136719,65.06306072609078,64.1545182797685,64.76839797351559,3389200
2020-07-08,64.14632415771484,64.56375776505995,63.56518558647433,64.326390250941,3848100
2020-07-09,63.745262145996094,64.0890395042681,62.73850299274007,64.03174431867392,3455900
2020-07-10,63.94173049926758,64.2609475370431,63.483362609487834,63.61432664791321,3809900
2020-07-13,63.18050765991211,64.53922496452648,63.02498945386228,64.170899601965,6071800
2020-07-14,63.7125244140625,63.90078360192701,62.97587377428908,63.15594615101847,3473900
2020-07-15,64.33457946777344,64.98120004876927,63.88440485080328,64.78476032944967,3547200
2020-07-16,63.56519317626953,64.21180756556925,63.319638823459734,63.98262683345695,3605400
2020-07-17,64.39189147949219,64.66200006710997,63.40968638141918,63.77801173201963,3720500
2020-07-20,63.62247085571289,64.66197067458351,63.40147075004351,64.33456704248009,4364100
2020-07-21,63.77800750732422,64.44918240364687,63.606121938782636,64.15451964480206,3007200
2020-07-22,64.75203704833984,64.81751905426098,63.319650953530896,63.48334972362594,2682400
2020-07-23,64.48194122314453,64.99760431597623,63.687988917115874,64.62108582974301,4630900
2020-07-24,64.00719451904297,64.66200210149827,63.900790940894844,64.32641149819526,2702200
2020-07-27,64.6128921508789,64.68655472364634,63.213247065927916,63.97445820806349,4111800
2020-07-28,65.89794921875,66.21716620164001,64.44918945513409,64.58834028321301,6613300
2020-07-29,67.17481994628906,67.17481994628906,66.1516869470799,66.26627734341466,5429600
2020-07-30,66.74101257324219,66.79830777142628,65.86521097545204,66.29901836808993,6602700
2020-07-31,66.61823272705078,66.70826892701972,65.57873238837487,66.66734111077638,9312300
2020-08-03,65.73423767089844,66.64278014573112,65.38227971898391,66.64278014573112,5629700
2020-08-04,66.7164535522461,66.88015232243738,65.58691080591964,65.61965180889946,4078000
2020-08-05,66.38086700439453,67.21574701953719,66.05346319933287,66.9538252244295,3374500
2020-08-06,66.48726654052734,66.67551948412108,66.06163978641528,66.12712178623363,3646500
2020-08-07,67.43672943115234,67.46947043051391,66.13530749124243,66.24171105563718,4447800
2020-08-10,67.54312896728516,67.95238206783627,67.24847248001855,67.64135195951184,3410000
2020-08-11,66.56912231445312,68.32072538730546,66.31538110195228,68.20613499896618,5193800
2020-08-12,67.24030303955078,67.34670662508668,66.82286302063426,67.08478482286047,2245300
2020-08-13,66.41361236572266,67.58407683041584,66.24172676184992,67.01930538575641,3585400
2020-08-14,66.42178344726562,67.04384994588499,66.16804226332344,66.24171107308315,3399300
2020-08-17,66.96200561523438,66.99474662012486,66.15987285189605,66.46271621889376,2749900
2020-08-18,66.64279174804688,67.04386439322886,66.23353853478983,66.96200875481068,3635300
2020-08-19,65.4723129272461,66.84740367153724,65.3495357412955,66.79829529503984,4376200
2020-08-20,66.09439086914062,66.52001144347464,64.9730348688386,65.15310727345582,2949900
2020-08-21,66.20079803466797,66.48728028190567,65.39047841474006,66.08620763365629,3380700
2020-08-24,66.62642669677734,66.65098089127795,65.41503439550851,66.29902286578236,2553700
2020-08-25,66.79829406738281,66.95381224970917,66.15986020582169,66.79829406738281,3123500
2020-08-26,66.18441009521484,66.65095836718659,65.78334381625478,66.65095836718659,3139800
2020-08-27,67.15845489501953,67.37126207004522,66.30720746079136,66.3235748416747,4006700
2020-08-28,67.60043334960938,67.60043334960938,66.57730045901928,67.26484900874377,4548700
2020-08-31,66.91288757324219,67.526767275749,66.6591526278457,67.51039989802001,4835100
2020-09-01,66.96200561523438,67.01930081261568,66.20079442447803,66.6837164407275,3498500
2020-09-02,68.20611572265625,68.31251926898318,66.49543470356215,67.03565173423588,3136500
2020-09-03,67.38762664794922,68.78727170212086,66.87196367108602,68.18975934241344,5716500
2020-09-04,67.03565979003906,68.01786474330795,65.91430403521319,67.58405745153574,4956900
2020-09-08,66.21715545654297,66.78192051055316,65.74242034297512,66.74099894575338,3774000
2020-09-09,66.87197875976562,67.72322627177398,66.49546651796157,66.56094853689507,3158300
2020-09-10,66.05345153808594,67.03566277986882,65.9879757843994,66.94562659325437,4308700
2020-09-11,65.68514251708984,66.28265497239373,65.07944949348806,66.20898614475225,4255400
2020-09-14,67.2894058227539,67.49403240885086,66.03709211499387,66.11894150049108,3732000
2020-09-15,68.0997314453125,68.73817169658501,67.52677945088531,67.57588783763381,3017500
2020-09-16,68.45987701416016,69.15560622775644,68.1734010138215,68.50898540144436,3722400
2020-09-17,67.1257095336914,68.2225050782646,66.69190215427938,67.75595669450155,5981400
2020-09-18,65.61146545410156,67.10114661238573,65.49686883142687,67.10114661238573,5024200
2020-09-21,63.638877868652344,64.80115555414714,63.28691983772546,64.79297498565981,5297300
2020-09-22,64.40007781982422,64.92392136758903,63.70434869339043,63.835306457977794,4486400
2020-09-23,62.460208892822266,64.44099873061627,62.37835951813487,64.44099873061627,7876400
2020-09-24,62.79579162597656,63.687960314951845,62.165538405496676,62.46838792329797,6813300
2020-09-25,64.09081268310547,64.1403079394043,62.457613966616634,62.655576112502494,3503300
2020-09-28,65.40233612060547,65.71577675379989,64.91567150545451,64.98991125387933,3470900
2020-09-29,64.93215942382812,65.4353181670417,64.40425620030942,65.39407317113128,3662900
2020-09-30,65.130126953125,65.8889871131403,64.46200075714451,65.26210591648594,4507100
2020-10-01,66.43340301513672,66.49114224886321,65.1053943463228,65.39409051495528,6406300
2020-10-02,67.57994079589844,67.79440349463898,65.30335370608702,65.54256089062375,3346700
2020-10-05,67.96760559082031,68.18206824034506,66.67259202213722,67.82738267475146,2654800
2020-10-06,67.52217864990234,68.52024576129752,67.25822706914579,68.14081575727884,5830300
2020-10-07,67.62116241455078,67.96759768209293,67.30771558792519,67.94285320485449,2362400
2020-10-08,68.75120544433594,68.94092360072365,67.86861671978933,67.98409514781581,2269000
2020-10-09,68.47901916503906,69.18839040882999,68.23981829052927,69.17189618383419,6556200
2020-10-12,68.80072021484375,68.99043213195534,68.09134893106965,68.56151303374745,5655800
2020-10-13,67.62116241455078,68.56149030822348,67.22523189942973,68.52024531742472,4406300
2020-10-14,66.79632568359375,67.72015323990968,66.69734146265851,67.55518583145418,4651400
2020-10-15,67.14276885986328,67.68716640583766,66.26017990601828,66.27667413154914,2915400
2020-10-16,66.66435241699219,67.1675112367968,66.54062370352972,67.15101701178357,2925400
2020-10-19,65.62504577636719,66.97779889755262,65.52606783141978,66.83757594680758,9873000
2020-10-20,66.0951919555664,66.59835068283667,65.9302245633576,66.06219721850412,4038600
2020-10-21,65.89724731445312,66.21068796007343,65.58380666883282,65.91374783391458,2685900
2020-10-22,65.88899230957031,66.16944448227888,65.60029617082903,65.88899230957031,3828900
2020-10-23,66.2849349975586,66.54063643937941,65.73228710383393,66.13646177160668,2588700
2020-10-26,65.33634948730469,65.87250309610369,64.75895716589304,65.77351885824555,2691200
2020-10-27,64.28877258300781,65.7652539555639,64.28877258300781,65.41056841586493,2264100
2020-10-28,62.75456237792969,63.86810813785843,62.51535522618,63.24947090533097,4422000
2020-10-29,63.59591293334961,64.07432728716205,62.24315987940712,62.853546917624094,4645500
2020-10-30,63.17523956298828,63.69489893497655,62.42462956015573,63.2329850870796,3978900
2020-11-02,64.6847152709961,64.71771001585557,63.41444591287454,63.843371302943694,4254500
2020-11-03,65.93025207519531,66.3179325310729,65.09715192276295,65.32810888547166,4214600
2020-11-04,66.04572296142578,67.05204072016518,65.52606985509023,66.40040862568468,2867500
2020-11-05,66.35913848876953,66.98602585885017,66.08694294173246,66.5571068960174,3984900
2020-11-06,65.9054946899414,66.90356210813435,65.65803725368357,66.55712673185661,3696600
2020-11-09,68.23982238769531,72.8259849705433,68.09959314784462,69.72454815750807,8999300
2020-11-10,69.2378921508789,69.30387535014206,67.95937248195165,68.33880262340837,6146100
2020-11-11,69.50184631347656,69.82353723389538,68.82546972527487,69.5183405406063,3416100
2020-11-12,68.59451293945312,69.47710198081548,68.12434250829764,69.18839951401377,3939500
2020-11-13,70.42566680908203,70.58239026963301,69.00693057727212,69.00693057727212,3443000
2020-11-16,71.217529296875,72.12486911881898,70.3761852629233,71.90215614684924,2978300
2020-11-17,71.28351593017578,71.56396812563769,70.2029647404621,70.68962308623702,3856900
2020-11-18,69.89776611328125,71.82791780236192,69.84827714203185,71.42373689347795,9655500
2020-11-19,70.1699447631836,70.25242845227083,69.06464948458994,69.79876501573996,4225400
2020-11-20,69.79054260253906,70.23596225303733,69.4771019417164,70.13697801078062,3136400
2020-11-23,69.92250061035156,70.7473502432325,69.8070221651965,70.26894223892005,4520000
2020-11-24,70.293701171875,71.27527445058661,70.21121745025069,70.69787581300731,4805500
2020-11-25,70.33491516113281,70.4503998825357,68.4872540152219,70.35141567551995,5792800
2020-11-27,70.02149963378906,70.5659035272626,69.73280345987337,70.54115274683731,2063900
2020-11-30,69.2873764038086,69.98849740641683,69.06466974861922,69.93075817780448,6413600
2020-12-01,70.17821502685547,70.46691116751512,69.86476810862166,70.0792307958705,6489100
2020-12-02,69.62557983398438,70.43392917416291,69.56783430229517,70.02150424338875,3738500
2020-12-03,70.21119689941406,70.56588246237614,69.67504342613147,69.7822716035469,3386300
2020-12-04,71.28351593017578,71.3000164497876,70.51640538893895,70.51640538893895,3053200
2020-12-07,70.66487884521484,71.34125541024753,70.40092716844855,71.11029847971506,2620500
2020-12-08,70.41741943359375,70.788599272281,70.31843520649545,70.35142994886155,2648100
2020-12-09,69.98023223876953,70.6483646482085,69.5183185082755,70.56588095249208,5024000
2020-12-10,69.67506408691406,70.12872770413772,69.4193626609679,69.60082433199462,3737900
2020-12-11,69.60906982421875,69.75754303078331,68.93269328167005,69.33686789666638,4044400
2020-12-14,69.30387115478516,70.67312471955299,69.25438218505755,70.1782161429649,3735200
2020-12-15,70.72260284423828,70.73910336035318,69.16363760584001,69.69979110371999,2867700
2020-12-16,70.8050765991211,71.3164855440913,70.4503973628137,70.92880528018993,3419900
2020-12-17,71.4897232055664,71.55571269303461,70.87108592003585,71.15153809522373,3341400
2020-12-18,70.05448150634766,71.57220185205982,69.61731219574803,71.56395788653778,3988500
2020-12-21,69.65855407714844,69.70804933805357,68.75122067320164,69.03991680721602,4993600
2020-12-22,70.14521789550781,70.2112073805849,69.37810743752176,69.69979831089297,2828900
2020-12-23,69.69155883789062,70.87934458069277,69.63381960278801,70.41743069987179,3659000
2020-12-24,70.30169677734375,70.31846280432097,69.75692239353312,69.9664529701882,1563600
2020-12-28,70.72076416015625,70.82972416200882,70.23465803921532,70.64533621521184,5655100
2020-12-29,70.11732482910156,71.35774243167141,70.04189048612054,70.98058989986616,3880100
2020-12-30,70.50286102294922,71.05601850096753,70.15922775779491,70.29333041571854,3995900
