Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2017-04-26,61.507259368896484,61.942512515184774,61.31683525261735,61.73395573373698,26190800
2017-04-27,61.90624237060547,62.005989327983265,61.2805650867734,61.79743253944733,34971000
2017-04-28,62.07854461669922,62.695159133917315,61.38032271192931,62.486602309134625,39548800
2017-05-01,62.939979553222656,63.06692895902923,62.11480149725623,62.27802315018236,31954400
2017-05-02,62.84022903442383,63.21200743939393,62.686070263364655,63.21200743939393,23906100
2017-05-03,62.64072799682617,62.912759426392576,62.305214956982795,62.912759426392576,28928000
2017-05-04,62.395896911621094,62.640732827155375,62.24174506449098,62.59539079295329,21749400
2017-05-05,62.56818389892578,62.59538635022709,62.10572147213574,62.477506755180556,19128800
2017-05-08,62.51380157470703,62.61354854431961,62.04226918777026,62.54100403583317,18566100
2017-05-09,62.60450744628906,62.822134153273566,62.278063926698174,62.44128568649362,22858400
2017-05-10,62.84930419921875,63.07600058651153,62.49565838849999,62.559133100212975,17977800
2017-05-11,62.07854461669922,62.323380615805554,61.7702408172029,61.9878674355665,28789400
2017-05-12,62.00596237182617,62.21452598791648,61.69765875994278,62.21452598791648,18714100
2017-05-15,62.05134201049805,62.09668406007214,61.27150580175664,61.78837334306428,31530300
2017-05-16,63.30076599121094,63.32812437772735,62.16078683382316,62.224625388321655,34956000
2017-05-17,61.54064178466797,63.01805041300502,61.49503983233713,62.82653473740137,30548800
2017-05-18,61.75039291381836,62.13342425787586,61.23056267320293,61.46768029671129,25201300
2017-05-19,61.73213195800781,62.10604137270641,61.49501442802934,61.55885296019145,26961100
2017-05-22,62.425228118896484,62.470830048067974,61.558847127658225,61.91451990998783,16237600
2017-05-23,62.635009765625,62.698848314684746,62.36141200800891,62.67148993049914,15425800
2017-05-24,62.717079162597656,62.81739786732524,62.425244828266315,62.808283045353186,14593900
2017-05-25,63.492271423339844,63.729382040193634,62.84476420123084,62.89948096544641,21854100
2017-05-26,63.80234909057617,64.03946669030687,63.40107422301349,63.65643538465897,19827900
2017-05-30,64.21273040771484,64.21273040771484,63.62905484976331,63.647298407322275,17072800
2017-05-31,63.69290542602539,64.51369172437724,63.665547042393634,64.32217608107511,30436400
2017-06-01,63.930015563964844,64.39512890514281,63.33722514213081,64.0576926446209,21603600
2017-06-02,65.44390869140625,65.53510560911589,64.05769049385609,64.24009128715417,34770300
2017-06-05,65.91813659667969,66.47444683791242,65.48950343134835,65.63542406545213,33316800
2017-06-06,66.13702392578125,66.2282278194258,65.90902810743029,65.93639345025177,31511100
2017-06-07,66.0184555053711,66.36500657566333,65.61718071817462,66.24645127848203,22301800
2017-06-08,65.61719512939453,66.13702532794036,65.20680543081427,66.12791050468682,24588300
2017-06-09,64.13064575195312,65.73573781695757,62.552912064315414,65.69925766117585,49187400
2017-06-12,63.63819122314453,63.78411188556708,62.13341744184267,63.15484120516008,47761700
2017-06-13,64.43161010742188,64.58664557102972,63.80233951552285,63.85705627729523,25258600
2017-06-14,64.08504486083984,64.84199245040497,63.31898245058963,64.66872040496936,25510700
2017-06-15,63.747623443603516,64.03033599299243,62.744443372271924,63.173069607259265,26068700
2017-06-16,63.83881378173828,63.866172160098465,63.127468112859475,63.59258141861813,48345100
2017-06-19,64.63224792480469,64.69608646657414,64.15801279347792,64.2948116566637,23798300
2017-06-20,63.75674819946289,64.63225122755973,63.72026803689057,64.58664928487444,21512200
2017-06-21,64.08504486083984,64.40424448965582,63.7840957470292,64.0303281052158,19891100
2017-06-22,64.07594299316406,64.37689216781186,63.574349438951415,64.33129718153421,22965700
2017-06-23,64.94233703613281,64.97881720705445,63.76587761596462,63.92091312397067,27617300
2017-06-26,64.32217407226562,65.39831452807863,64.24009892393362,65.11560196220663,19607000
2017-06-27,63.11833190917969,64.00295638267409,63.09097353707193,63.93911786179701,25215100
2017-06-28,63.65642547607422,63.69289867846604,62.73532056340027,63.11835180942658,25806200
2017-06-29,62.461727142333984,63.37371033828288,62.096932472378505,63.27339163009814,28918700
2017-06-30,62.86301040649414,63.2734001165623,62.68973134950154,62.72621151717791,24161100
2017-07-03,62.169891357421875,63.47402757572616,62.03309248962335,63.22779517999238,16165500
2017-07-05,62.999820709228516,63.32813531991467,62.21551435679847,62.2519945310838,21176300
2017-07-06,62.53467559814453,62.72619119799652,62.12428602101574,62.26107790813981,21117600
2017-07-07,63.34634780883789,63.69289889577562,62.65323867708327,62.65323867708327,16878300
2017-07-10,63.820594787597656,64.0668272186432,63.109241964607385,63.346359572270806,15014500
2017-07-11,63.829708099365234,64.45897879185098,63.6108340594103,63.83882988041177,17460000
2017-07-12,64.88760375976562,65.00615906670508,64.34041525083674,64.4680923376575,17750900
2017-07-13,65.4530258178711,65.69926515802618,65.03351441532884,65.20679343559507,20269800
2017-07-14,66.37413024902344,66.82100002886786,65.62630437019277,65.88165853010388,25868100
2017-07-17,66.8939437866211,66.98514068431379,66.3193970690675,66.39235737037258,21803900
2017-07-18,66.84835052490234,66.93042564755987,66.2646820153017,66.65682798961318,26435300
2017-07-19,67.35909271240234,67.52324999840833,66.98517618843498,67.03077814039035,22416200
2017-07-20,67.68736267089844,67.7603229627857,66.83009663591423,67.65088252495481,42361000
2017-07-21,67.29524993896484,67.75124159843102,66.72981777638978,66.98517199242995,46717100
2017-07-24,67.12195587158203,67.25875473040611,66.69332269427677,67.058117331848,21394800
2017-07-25,67.66004180908203,67.76947534970233,67.03077111899428,67.30436888630554,22018700
2017-07-26,67.5323486328125,67.83329775576857,67.31346768790806,67.79681759828449,16252200
2017-07-27,66.72068786621094,67.86978157856241,65.95461843343098,67.26787634226578,36844200
2017-07-28,66.61127471923828,66.8575071992374,66.15528297578064,66.27383832424216,18306700
2017-07-31,66.30117797851562,66.97605057778519,66.03670896498657,66.84837348232983,23600100
2017-08-01,66.19175720214844,66.95781992253487,66.10967507760348,66.66598551126177,22132300
2017-08-02,65.8998794555664,66.17347012241542,65.15205383357652,66.16435530403409,26499200
2017-08-03,65.79957580566406,66.0640517144845,65.52597811850409,65.83605596114394,18214400
2017-08-04,66.28292846679688,66.6112429219942,65.88165369758269,66.0275743256164,22579000
2017-08-07,66.02758026123047,66.48357182800986,65.89990317916258,66.3923749062298,18705700
2017-08-08,66.38326263427734,66.69333360431455,65.43479920458925,65.74487017462644,22044600
2017-08-09,66.0914077758789,66.12788793008058,65.70837659357836,65.89077040670873,22213400
2017-08-10,65.12471008300781,65.83605571753776,65.06998637105137,65.57157980969592,24734500
2017-08-11,66.11878204345703,66.30117590042505,65.00616142546501,65.30711755155393,21443700
2017-08-14,67.11283111572266,67.2313933684554,66.52916250464644,66.62948119947629,20096600
2017-08-15,67.13118743896484,67.47041457839833,66.96615556209554,67.47041457839833,19181400
2017-08-16,67.52540588378906,67.937981931949,67.08531870346316,67.24118014432817,18150400
2017-08-17,66.37935638427734,67.72711512540799,66.37935638427734,67.46123012930512,22977500
2017-08-18,66.46187591552734,66.78276922278575,65.94844662391388,66.26016955240792,18761500
2017-08-21,66.15013885498047,66.45269833502199,65.73755583811985,66.44352795821675,17734800
2017-08-22,67.07616424560547,67.1495062896277,66.33351746717955,66.33351746717955,14343700
2017-08-23,66.67277526855469,67.06701774973101,66.49857298770064,66.89281546887696,13766500
2017-08-24,66.64525604248047,66.80111752432931,66.07681140903438,66.69109395157999,17098300
2017-08-25,66.76445007324219,67.25037532986865,66.45272707651995,66.80112460137734,12794300
2017-08-28,66.77359771728516,67.01197157656968,66.51688310270268,66.98446743857136,14569700
2017-08-29,66.97531127929688,67.07616445946702,66.05846927407693,66.24183487714117,11478400
2017-08-30,67.85547637939453,68.03884197601239,66.77360257147126,66.93863440640698,16897800
2017-08-31,68.55228424072266,68.72648648700455,67.66295323405566,67.87382301065436,27652800
2017-09-01,67.79132080078125,68.52479043191309,67.51626531726211,68.49728628255149,21736200
2017-09-05,67.4887466430664,67.74546130846035,66.91113864593002,67.24119536218652,21556000
2017-09-06,67.29621887207031,67.8829973204139,67.25037396409468,67.60794186246184,16535800
2017-09-07,68.15803527832031,68.39641617214076,67.4795741135465,67.552923157022,17471200
2017-09-08,67.82799530029297,68.24974191186332,67.69963094507881,68.1488887009496,14703800
2017-09-11,68.5431137084961,68.70814555751538,68.13053058847302,68.13053058847302,17910400
2017-09-12,68.46976470947266,68.98319402010613,68.18554591179338,68.54311375240593,14394900
2017-09-13,68.95569610595703,68.97403686582179,68.35058393447692,68.69898142745332,13380800
2017-09-14,68.55228424072266,69.21241170563253,68.32307370401509,68.76316101227182,15733900
2017-09-15,69.04737091064453,69.12071995169404,67.91048875417536,68.60729065424658,38578400
2017-09-18,68.90985107421875,69.6524908881297,68.79982751125246,68.97402973721168,23307000
2017-09-19,69.16658020019531,69.41412452498429,68.7723377607528,68.95570340911863,16093300
2017-09-20,68.7081527709961,69.26742704055869,68.13053774131153,69.08405441409117,21587900
2017-09-21,68.03886413574219,68.9832105562938,67.94718130757288,68.86402357916883,19186100
2017-09-22,68.22221374511719,68.31389654232082,67.70877748986854,67.83713480494345,14111400
2017-09-25,67.16785430908203,68.07552603090811,66.85612435722301,67.92882793710383,24149200
2017-09-26,67.16785430908203,67.67211326789646,66.92030302452484,67.54375593329279,18019600
2017-09-27,67.70878601074219,68.00217519568507,67.08533311836982,67.43373758451757,19565100
2017-09-28,67.72711181640625,67.8187946049057,67.21367560990218,67.42455231890449,10883800
2017-09-29,68.29557800292969,68.3414229139197,67.73630366461799,67.79131895679626,17079100
2017-10-02,68.40560150146484,68.77233980404374,68.12138263956808,68.49728432837173,15304800
2017-10-03,68.08470916748047,68.65314690010442,68.02053048815353,68.46061086212359,12190400
2017-10-04,68.47894287109375,68.5064470165821,67.58043448042149,67.92883198152474,13317700
2017-10-05,69.6524887084961,69.7900164091629,68.72647631861899,68.9648572001115,21195300
2017-10-06,69.68000030517578,69.70750444926212,69.25825377430164,69.3774407303258,13959800
2017-10-09,69.94588470458984,70.1842656093674,69.5516423214751,69.65249551215213,11386500
2017-10-10,69.94588470458984,70.25760766126425,69.80835699048933,69.98255922801333,13944500
2017-10-11,70.06507873535156,70.1017532624788,69.63416178529519,70.01007044213613,15388900
2017-10-12,70.70687103271484,70.86273252362936,70.01923940167362,70.12925598587178,16876500
2017-10-13,71.04609680175781,71.39450129825684,70.86273116830083,71.1377796184863,15335700
2017-10-16,71.1927719116211,71.33946297202031,70.91771655531866,70.98189520579614,12380100
2017-10-17,71.1377944946289,71.16530564085599,70.82607145357524,71.02777788952855,16824000
2017-10-18,71.15609741210938,71.37613750022665,70.9360573239921,71.21110568540162,13300700
2017-10-19,71.43115997314453,71.44949373444169,70.91772372248708,71.11943007150083,15092800
2017-10-20,72.25633239746094,72.40303050877087,71.7153988506452,71.80708167273843,22866400
2017-10-23,72.27464294433594,72.74222724002244,72.21046429620556,72.42133399937052,20627200
2017-10-24,72.30217742919922,72.61390042383763,71.93543914525036,72.3388519570892,17517200
2017-10-25,72.09127807617188,72.52219490030258,71.52284055918989,72.04544017687104,20410800
2017-10-26,72.21047973632812,72.81559183452204,72.20130935750639,72.6138854701409,32120700
2017-10-27,76.84054565429688,79.03179804140771,76.65718000485415,77.35398206364854,71066700
2017-10-30,76.91388702392578,77.31729980631695,76.19875126965086,76.73968477790224,31756700
2017-10-31,76.26292419433594,77.34479812428006,76.19874552878629,77.34479812428006,27086600
2017-11-01,76.26292419433594,76.79469427743304,75.98786877343746,76.72134523253345,22307400
2017-11-02,77.06058502197266,77.43648666373986,76.20792154802457,76.41879132402923,23992900
2017-11-03,77.14309692382812,77.50983517798068,76.46463570036369,77.08808863393789,17633500
2017-11-06,77.44564056396484,77.65651029509813,77.08807276339193,77.1980893205227,19860900
2017-11-07,77.26226806640625,77.83988297180579,76.95054516091041,77.72068904151118,17939700
2017-11-08,77.5281982421875,77.57404316438854,76.85890714575172,77.14312607752967,18034200
2017-11-09,77.09725952148438,77.26229140216518,76.00622202777066,77.1156002831995,21178400
2017-11-10,76.89553833007812,77.10640806542524,76.30876003049183,76.82218929389256,19397800
2017-11-13,76.95056915283203,76.95973953377901,76.51965218268874,76.70302482687266,14196900
2017-11-14,77.06058502197266,77.10642293221477,76.07956420742597,76.55631904465642,18801300
2017-11-15,76.46163940429688,77.11586562480947,76.19441905562338,76.91314625477582,19383100
2017-11-16,76.66436004638672,76.86707943837325,76.42478897411189,76.57221678550562,20962800
2017-11-17,75.92719268798828,76.59063529002202,75.77975787416796,76.59063529002202,22079000
2017-11-20,76.0469970703125,76.1022816241728,75.78899311219028,75.92721152692165,16315000
2017-11-21,77.14350891113281,77.25407800163777,76.24048816822518,76.24048816822518,21237500
2017-11-22,76.58142852783203,77.30937219532184,76.51692754615976,77.24487121364956,20553100
2017-11-24,76.71965789794922,76.87630215725902,76.27736036745482,76.48929621187689,7425600
2017-11-27,77.28173828125,77.38309798199609,76.7565139365114,76.76572334197522,18265200
2017-11-28,78.21239471435547,78.37825540441983,77.41994997627916,77.46602512410612,21926000
2017-11-29,76.79335021972656,78.24923742024984,76.64592243098245,78.0557344931037,27381100
2017-11-30,77.55815124511719,77.88065611837331,76.79334895276767,76.95000020270263,33054600
2017-12-01,77.64108276367188,78.14787411217324,76.68277757604321,77.03292470937572,29532100
2017-12-04,74.71087646484375,77.79772052632988,74.3607223304741,77.7885040938259,39094900
2017-12-05,75.18083953857422,76.18522018619068,74.61876346945581,74.95047784316726,26152300
2017-12-06,76.27734375,76.60906506808323,75.03339232222753,75.14396843828168,26162100
2017-12-07,76.01011657714844,76.295769760428,75.55860977981303,76.05619171221635,23184500
2017-12-08,77.5489501953125,77.93595608490855,76.78414782057762,77.0605775859692,24489100
2017-12-11,78.534912109375,78.66391409609746,77.51210562173192,77.6687498870262,22857900
2017-12-12,78.85739135742188,79.2904723273501,78.39666811793717,78.60859687125604,23924100
2017-12-13,78.64545440673828,79.24439601519443,78.47959376178241,79.00481796579625,22062700
2017-12-14,78.03730010986328,79.12460717433576,77.88986530718577,78.71916849705094,19306000
2017-12-15,80.0276107788086,80.2487559252327,78.21236041963692,78.56251451739234,53936700
2017-12-18,79.59457397460938,80.62659694635197,79.45636257533785,80.27644968472852,22283800
2017-12-19,79.08777618408203,79.5669254005094,78.57176122399011,79.5669254005094,23524800
2017-12-20,78.80210876464844,79.52084300538237,78.05573928128878,79.42869272292552,23674900
2017-12-21,78.78367614746094,79.33654264423436,78.69153290301186,79.29047453704928,17990700
2017-12-22,78.79290008544922,78.90346917728755,78.2492429402856,78.69154039787769,14145800
2017-12-26,78.69152069091797,78.81130618710444,78.35058300627948,78.608586862729,9891200
2017-12-27,78.9771957397461,79.22599028535913,78.52568882558963,78.92191118742338,14678000
2017-12-28,78.98641204833984,79.17991501123907,78.82976779695672,79.1522727351221,10594300
2017-12-29,78.82054138183594,79.29048110656514,78.78368267498664,78.90346819968724,18717400
2018-01-02,79.19831848144531,79.53003976131117,78.78367039665218,79.36417912137824,22483800
2018-01-03,79.5669174194336,79.71435225898,79.21677022063103,79.29969704531582,26061400
2018-01-04,80.26720428466797,80.77400266606287,79.76962233659265,79.788048173153,21912000
2018-01-05,81.26237487792969,81.46509424719444,80.56207351958217,80.77400932292608,23407100
2018-01-08,81.34530639648438,81.62174319420262,80.71872241439218,81.27158897974887,22113000
2018-01-09,81.29003143310547,81.75997123260069,80.95831004876538,81.68625380717387,19484300
2018-01-10,80.92145538330078,81.26239322039122,80.54366586173444,80.95831409785767,18652200
2018-01-11,81.16101837158203,81.20708648362299,80.3869995704494,81.20708648362299,17808900
2018-01-12,82.56159210205078,82.72745272735492,81.50192738650088,81.70464670965903,24271500
2018-01-16,81.4098129272461,83.65814508035972,81.09652442988713,83.02234462032146,36599700
2018-01-17,83.05921173095703,83.18821371704257,81.77840127619271,82.08248039914335,25621200
2018-01-18,83.02233123779297,83.54755548052955,82.61689954362663,82.74590149587216,24159700
2018-01-19,82.93017578125,83.49225864617361,82.61688738051389,83.05917771450348,36875000
2018-01-22,84.41370391845703,84.42292035073174,82.69059664714412,82.93017467574033,23601600
2018-01-23,84.6809310913086,85.04951108137347,84.34920980325806,84.6809310913086,23412800
2018-01-24,84.60719299316406,86.09072199351108,84.38604786524657,85.27985183776238,33277500
2018-01-25,85.07716369628906,85.9156764213285,84.70858366140251,85.20616565398744,26383200
2018-01-26,86.67127990722656,86.67127990722656,85.30754264066826,85.80512473416846,29172200
2018-01-29,86.54227447509766,87.95208683546731,86.35798794266158,87.66644060116722,31569900
2018-01-30,85.4549560546875,86.3026922729121,84.86523079075367,85.97097093318936,38635100
2018-01-31,87.54663848876953,87.90600208006212,86.16446866685057,86.38561386993541,48756300
2018-02-01,86.85554504394531,88.52336088223336,86.22896117170296,87.34391054156036,47227900
2018-02-02,84.57034301757812,86.5883127293062,84.31233917006683,86.28423375327749,47867800
2018-02-05,81.08729553222656,85.91567343413243,81.08729553222656,83.4461964253569,51031500
2018-02-06,84.15572357177734,84.29394197420946,78.55332629649165,80.06449822823477,67998600
2018-02-07,82.57083129882812,84.56115232113189,82.19303481422433,83.38170178494006,41107600
2018-02-08,78.33216857910156,82.819608514553,78.10180695514356,82.66296429748049,55628700
2018-02-09,81.25314331054688,81.9442281061015,77.2448529023456,79.52082662051802,63499100
2018-02-12,82.12854766845703,82.72748947197726,81.02281436202037,81.76918399236106,35720300
2018-02-13,82.77354431152344,82.93018853598352,80.90300896158003,81.94424102014776,26407700
2018-02-14,84.06963348388672,84.2362732822564,81.84777892309543,81.94035501927785,34960900
2018-02-15,85.78231048583984,85.83785472279509,83.8937287352358,84.43993256690193,27823900
2018-02-16,85.17129516601562,86.55995758720066,84.98614300176521,85.5878910671302,30596900
2018-02-20,85.8378677368164,86.15262787808722,84.25479317565834,84.68990859938256,30911700
2018-02-21,84.69917297363281,86.43037517925274,84.69917297363281,86.07858313806503,26922500
2018-02-22,84.92134857177734,85.84712362316742,84.5788092600459,85.21759630569805,24392800
2018-02-23,87.07841491699219,87.08767464685971,85.50459986852339,86.65255916344303,26329200
2018-02-26,88.33747100830078,88.36524313518481,87.25431568119653,87.39318337872119,30199800
2018-02-27,87.20800018310547,88.72627058338304,87.20800018310547,88.63369449811783,25869100
2018-02-28,86.8099365234375,88.60594265357362,86.68032856178894,87.80051569495394,31167300
2018-03-01,85.95819854736328,87.55053251462893,85.0231639153104,87.01358137439247,37135600
2018-03-02,86.14337158203125,86.23594767479138,84.11592195399977,84.7824811228377,32830400
2018-03-05,86.68955993652344,87.27279557317445,85.4119931339585,85.4860497570319,23901600
2018-03-06,86.3933334350586,87.47648862428548,86.04154143413378,87.33762094443762,22175800
2018-03-07,86.89324188232422,86.96730557731313,85.569383352584,86.24520220892805,26716100
2018-03-08,87.42091369628906,88.04118111040268,86.809898944642,87.27278633961058,25887800
2018-03-09,89.37432098388672,89.37432098388672,87.948626610212,88.21710221269973,36937300
2018-03-12,89.58724212646484,89.99458537976568,88.91143034323676,89.33728598845917,26073700
2018-03-13,87.40242004394531,90.0223578931237,86.99507678886201,89.80017387357947,35387800
2018-03-14,86.88398742675781,88.32820131426496,86.55996757039833,88.05972570096621,32132000
2018-03-15,87.18950653076172,87.55981801451541,85.93971145330904,86.58775125254996,27611000
2018-03-16,87.57830810546875,88.3004114301727,86.94878086234952,87.65237179597743,49081300
2018-03-19,85.9952621459961,86.93029712332256,85.27315858328828,86.78216969348269,33344100
2018-03-20,86.21742248535156,86.80991791534215,86.09707427907627,86.14336585392974,23075200
2018-03-21,85.61567687988281,87.06914337744331,85.36571366937142,86.03227281326464,24457100
2018-03-22,83.12535858154297,84.93987718110911,83.00501034460342,84.4955019638398,38604700
2018-03-23,80.70906066894531,83.74560138408249,80.61648458628427,82.85685827695227,44068900
2018-03-26,86.81916809082031,87.02283969680275,83.69005150401367,83.88446338342365,56396800
2018-03-27,82.8290786743164,88.0782204873393,81.94033564748992,87.89306833874691,56569000
2018-03-28,82.7550277709961,84.45845746616465,82.27362787244358,83.1531113087445,52501100
2018-03-29,84.49549102783203,85.43978559364783,81.83852098736408,83.48639955006212,45867500
2018-04-02,81.9496078491211,84.13443762630507,81.01458009376866,83.75487351226475,48515400
2018-04-03,83.05130004882812,83.36606731884228,81.36638931104858,82.93095180438134,37213800
2018-04-04,85.47681427001953,85.87489783432852,81.2182503426161,81.3293388311002,35560000
2018-04-05,85.52307891845703,86.16186583126063,84.61582351211447,85.57863021289755,29771900
2018-04-06,83.53269958496094,85.59717433010071,82.83836818345483,84.69917125405614,38026000
2018-04-09,84.0326156616211,86.2544776564446,83.8937550257171,84.28257893245745,31533900
2018-04-10,85.9859848022461,86.35629623788552,84.83802570855673,85.53235700171696,26812000
2018-04-11,85.04169464111328,86.36555321373943,84.68990267317385,85.18056230794038,24872100
2018-04-12,86.63401794433594,87.1709690883427,85.5693753831093,85.5693753831093,26758900
2018-04-13,86.17115020751953,87.18950143094963,85.57865469341097,87.06915320758822,23346100
2018-04-16,87.18022918701172,87.63386401792992,86.4858979439235,87.08765310055382,20288100
2018-04-17,88.939208984375,89.3743243890155,87.83753441203866,87.94862996102235,26771000
2018-04-18,89.2817611694336,89.54097709133389,88.43004263062727,89.07808949848217,21043300
2018-04-19,88.97623443603516,89.8649775746885,88.26338374174587,89.28174187644485,23552500
2018-04-20,87.9486312866211,88.97624217512356,87.06914779899617,88.79108998712985,31154400
2018-04-23,88.27263641357422,89.1428670907215,87.60607734708711,88.63368806407105,22331800
2018-04-24,86.20819091796875,89.30953648834928,85.55089136018874,89.09660508025789,34524800
2018-04-25,85.4582748413086,86.37479703572764,83.57895301055503,86.37479703572764,33729300
2018-04-26,87.26354217529297,88.08748125352814,86.1896399240955,86.60624285799871,42529000
2018-04-27,88.707763671875,90.63337744200562,86.9395370258313,90.35564210594916,48272800
2018-04-30,86.57848358154297,89.24472036952122,86.23595131755103,89.17991639554138,41523600
2018-05-01,87.9486312866211,88.21710690338422,85.90266923794682,86.29149307059552,31408900
2018-05-02,86.56920623779297,88.10598878112617,86.27295857503587,87.93934902938146,27471000
2018-05-03,87.08769989013672,87.88386737501608,85.58794105657422,86.06008853321349,31142500
2018-05-04,88.09674072265625,88.29115259933579,86.0229999118709,86.39331127544698,22531300
2018-05-07,89.07809448242188,89.531722371128,88.04122367370337,88.10602765780425,24242000
2018-05-08,88.6985092163086,89.02253614866979,88.00417789799761,88.73554106752425,23484600
2018-05-09,89.74462890625,89.77240102557985,87.99491475744378,88.88365789151182,27327400
2018-05-10,90.64263916015625,90.67966394688055,89.84647204662383,90.22603614692474,22388100
2018-05-11,90.4482192993164,90.60560642532158,89.8372114408894,90.5408024545323,16778300
2018-05-14,90.75372314453125,91.36473804171904,90.08716400690923,90.65188732833329,19454100
2018-05-15,90.09642028808594,90.58707989475919,89.18915770478446,90.02235659493836,24594000
2018-05-16,90.32886505126953,90.56131194687562,89.83607876757922,90.5241195923327,17384700
2018-05-17,89.42698669433594,90.69149861053785,89.10156239833934,89.96626529554038,17246700
2018-05-18,89.59434509277344,90.12432380839593,89.26892081014863,89.26892081014863,17865800
2018-05-21,90.74726104736328,91.12847733770657,90.00343528337882,90.18938995094597,19422500
2018-05-22,90.6543197631836,91.27727595034581,90.37538055719402,90.82168186803361,15441200
2018-05-23,91.73286437988281,91.79794923974086,89.55715731915222,89.91977398032104,21251200
2018-05-24,91.40743255615234,91.99320338583229,90.01275091400798,91.79794880717819,26649300
2018-05-25,91.45389556884766,92.03036635053189,90.98900183663257,91.39811059097077,18363900
2018-05-29,91.12848663330078,91.93739732281857,90.403253424609,90.97041734665734,28671000
2018-05-30,92.00249481201172,92.28143397385296,91.03552179672188,91.40743122088679,22158500
2018-05-31,91.90020751953125,92.96946473110334,91.6863603334469,92.31861621643343,34140900
2018-06-01,93.71330261230469,93.77838746719351,92.20704399295569,92.30932120688342,28655600
2018-06-04,94.53150939941406,94.70817132426096,93.76908380430405,94.15030014871749,27281600
2018-06-05,95.0149917602539,95.14516144942203,94.40132857384762,94.83832985621888,23514400
2018-06-06,95.29396057128906,95.39623780852341,94.74538911132196,95.28466779969959,21122900
2018-06-07,93.79698181152344,95.47990239358906,93.332087955629,95.44271003387142,28232200
2018-06-08,94.49430847167969,94.79184021123255,93.48084342229266,93.99222233111242,22165100
2018-06-11,93.95507049560547,94.45714972107343,93.60174655225997,93.91787812821549,23490900
2018-06-12,94.19679260253906,94.32696231716737,93.67611374402587,94.00153803059662,18325200
2018-06-13,93.76909637451172,94.8476536063696,93.49945706654724,94.57801429840514,29492900
2018-06-14,94.2990493774414,94.86622033695957,93.90854031821391,94.5129036300941,25691800
2018-06-15,93.09966278076172,94.40136730015766,93.04387777500955,94.38277466281326,65738600
2018-06-18,93.77838134765625,94.01082825619324,92.43948488449391,92.98806327737387,23586000
2018-06-19,93.77838134765625,93.90855104893963,92.51386959771776,92.65333916158328,28653100
2018-06-20,94.71746063232422,95.32181686714895,94.02011996717314,94.25256685555684,26180800
2018-06-21,94.03872680664062,95.26604627901081,93.79698001995216,94.9127295090178,23198200
2018-06-22,93.3599853515625,93.69470239372009,92.63474499468923,93.3599853515625,38923100
2018-06-25,91.48180389404297,93.08103974469826,90.46833878735829,92.97876253840867,35433300
2018-06-26,92.12335968017578,93.05314730611123,91.81652806112508,91.88161291119191,26897200
2018-06-27,90.69149017333984,92.99735962221156,90.56132046705113,92.58825787118288,31298400
2018-06-28,91.7049560546875,92.1512572610091,90.43115147681641,90.54272145810906,26650700
2018-06-29,91.68637084960938,92.89509776545303,91.42603141388123,91.98390264668691,28053200
2018-07-02,92.98809051513672,93.03457565423037,91.11921483683386,91.21219220873995,19564500
2018-07-03,92.095458984375,93.56451791129405,91.99318178713358,93.42505545479754,14670300
2018-07-05,92.755615234375,92.90437756528652,92.0768671485132,92.51386846621259,18977400
2018-07-06,94.05730438232422,94.30834387935633,92.67191593700568,92.87647031651395,19234600
2018-07-09,94.6988754272461,95.07079192442248,94.14100422834011,94.5129207255165,18212000
2018-07-10,94.94992065429688,95.31253728283572,94.70817387069863,94.83834357870144,19293100
2018-07-11,94.81974029541016,95.15445729716436,94.00152268705291,94.04801490342457,19644600
2018-07-12,96.87456512451172,97.07911951632549,95.51707618050277,95.55426143927264,24335900
2018-07-13,98.02751922607422,98.18558143537373,96.78159999733631,97.0419465166569,24635200
2018-07-16,97.54400634765625,98.39010925198336,97.18138271012702,97.999600219217,21786900
2018-07-17,98.51100158691406,99.02238764699096,96.99545022643063,97.26508950413327,25901700
2018-07-18,97.73930358886719,98.60400659296096,97.367387021588,98.50172935961622,29493900
2018-07-19,97.06983184814453,97.91593491890178,96.59563816153032,97.56261816647918,40171600
2018-07-20,98.80854034423828,100.60303097228325,98.63188549676605,100.49146098308343,56004000
2018-07-23,100.38916778564453,100.54722997433173,98.67835492179674,98.83642420420033,29707000
2018-07-24,100.10093688964844,101.17948682196558,99.72902042916387,100.94703992087729,26316600
2018-07-25,103.0483627319336,103.34589448400034,100.04514562418657,100.37986973197623,30702100
2018-07-26,101.92333221435547,103.20643671162664,101.81175513444249,102.96468991867387,31372100
2018-07-27,100.11956024169922,102.4440299658344,98.68768604038571,102.4440299658344,37005300
2018-07-30,97.97172546386719,99.98006306284334,97.40455444011876,99.66393867253986,34668300
2018-07-31,98.63190460205078,99.2269683054405,97.98104879953654,99.01311396185409,27655200
2018-08-01,98.8178482055664,98.97591043220368,98.01823011423679,98.58540125096404,23628700
2018-08-02,100.01725769042969,100.50074414943573,97.47893427292667,97.99962018306799,26104300
2018-08-03,100.45423889160156,100.46353875252166,99.31989704567378,100.23109188552714,18659600
2018-08-06,100.53793334960938,100.80757261213782,100.00795468704428,100.52864058083424,20265900
2018-08-07,101.2352523803711,101.43980674906778,100.5751041592141,100.93772068782548,16080200
2018-08-08,101.80245971679688,102.04420652030689,101.12371862540793,101.6536973641337,15487500
